-4.72,0.000108108,0.008,0
-4.72,6.40641e-05,0.001,0
-4.72,6.60661e-05,0,0
-4.72,8.80881e-05,0.003,0
-4.72,7.40741e-05,0.001,0
-4.72,7.60761e-05,0.002,0
-4.71,8.40841e-05,0.003,0
-4.71,6.20621e-05,0.003,0
-4.71,9.60961e-05,0.008,0
-4.71,5.60561e-05,0.002,0
-4.71,0.000112112,0.006,0
-4.71,7.00701e-05,0.002,0
-4.71,7.60761e-05,0.003,0
-4.71,0.000108108,0.003,0
-4.71,6.20621e-05,0.005,0
-4.71,8.20821e-05,0.002,0
-4.7,7.80781e-05,0.002,0
-4.7,9.40941e-05,0.005,0
-4.7,5.80581e-05,0,0
-4.7,8.60861e-05,0.001,0
-4.7,9.20921e-05,0.006,0
-4.7,8.00801e-05,0.003,0
-4.7,6.20621e-05,0.001,0
-4.7,0.00011011,0.007,0
-4.7,8.40841e-05,0.003,0
-4.7,9.00901e-05,0.003,0
-4.69,0.0001001,0.005,0
-4.69,8.60861e-05,0.003,0
-4.69,6.20621e-05,0,0
-4.69,7.20721e-05,0.003,0
-4.69,9.20921e-05,0.004,0
-4.69,7.00701e-05,0.003,0
-4.69,9.40941e-05,0.003,0
-4.69,8.60861e-05,0.003,0
-4.69,7.60761e-05,0.001,0
-4.69,8.00801e-05,0.006,0
-4.68,7.20721e-05,0.003,0
-4.68,8.20821e-05,0.003,0
-4.68,9.40941e-05,0.006,0
-4.68,9.00901e-05,0.001,0
-4.68,9.00901e-05,0.002,0
-4.68,0.0001001,0.001,0
-4.68,9.80981e-05,0.004,0
-4.68,9.00901e-05,0.001,0
-4.68,8.00801e-05,0.002,0
-4.68,8.20821e-05,0.001,0
-4.67,7.60761e-05,0.002,0
-4.67,9.20921e-05,0.003,0
-4.67,8.40841e-05,0.005,0
-4.67,8.80881e-05,0.002,0
-4.67,0.00011011,0.006,0
-4.67,9.20921e-05,0.003,0
-4.67,9.60961e-05,0.005,0
-4.67,0.000108108,0.006,0
-4.67,9.20921e-05,0.002,0
-4.67,9.60961e-05,0.006,0
-4.66,0.000102102,0.005,0
-4.66,7.60761e-05,0,0
-4.66,0.0001001,0.004,0
-4.66,8.20821e-05,0.005,0
-4.66,9.60961e-05,0.007,0
-4.66,9.40941e-05,0.002,0
-4.66,7.60761e-05,0.004,0
-4.66,9.20921e-05,0.005,0
-4.66,7.00701e-05,0.003,0
-4.66,9.00901e-05,0.002,0
-4.65,6.80681e-05,0.004,0
-4.65,0.0001001,0.006,0
-4.65,8.20821e-05,0.002,0
-4.65,0.0001001,0.004,0
-4.65,9.20921e-05,0.003,0
-4.65,0.000112112,0.007,0
-4.65,0.000106106,0.006,0
-4.65,8.80881e-05,0.004,0
-4.65,8.80881e-05,0.007,0
-4.65,0.0001001,0.006,0
-4.64,0.00011011,0.007,0
-4.64,8.40841e-05,0.006,0
-4.64,8.40841e-05,0.004,0
-4.64,9.20921e-05,0.005,0
-4.64,8.00801e-05,0.003,0
-4.64,9.60961e-05,0.005,0
-4.64,8.80881e-05,0.008,0
-4.64,0.000102102,0.005,0
-4.64,7.80781e-05,0.002,0
-4.64,8.40841e-05,0.004,0
-4.63,9.60961e-05,0.005,0
-4.63,9.20921e-05,0.01,0.003
-4.63,0.000108108,0.006,0
-4.63,0.00011011,0.003,0
-4.63,8.80881e-05,0.002,0
-4.63,8.80881e-05,0.005,0
-4.63,0.0001001,0.007,0
-4.63,0.000108108,0.006,0
-4.63,9.80981e-05,0,0
-4.63,0.000112112,0.008,0
-4.62,0.000128128,0.007,0
-4.62,7.40741e-05,0.002,0
-4.62,9.20921e-05,0.006,0
-4.62,0.000108108,0.007,0
-4.62,0.000102102,0.01,0
-4.62,0.000114114,0.004,0
-4.62,0.000104104,0.008,0
-4.62,9.40941e-05,0.006,0
-4.62,8.60861e-05,0.004,0
-4.62,9.80981e-05,0.012,0
-4.61,9.20921e-05,0.004,0
-4.61,0.000106106,0.004,0
-4.61,0.000104104,0.007,0
-4.61,9.20921e-05,0.004,0
-4.61,8.60861e-05,0.005,0
-4.61,9.20921e-05,0.003,0
-4.61,9.00901e-05,0.005,0
-4.61,0.000102102,0.005,0
-4.61,0.0001001,0.008,0
-4.61,9.80981e-05,0.006,0
-4.6,0.000128128,0.008,0
-4.6,0.000144144,0.008,0
-4.6,7.60761e-05,0.005,0
-4.6,0.000112112,0.009,0
-4.6,0.000116116,0.013,0
-4.6,9.40941e-05,0.003,0
-4.6,8.80881e-05,0.004,0
-4.6,0.000118118,0.011,0
-4.6,9.00901e-05,0.007,0
-4.6,9.80981e-05,0.003,0
-4.59,0.00011011,0.005,0
-4.59,9.00901e-05,0.002,0
-4.59,0.0001001,0.007,0
-4.59,0.000112112,0.004,0
-4.59,0.0001001,0.001,0
-4.59,9.60961e-05,0.003,0
-4.59,0.000104104,0.004,0
-4.59,9.60961e-05,0.008,0
-4.59,0.000112112,0.011,0
-4.59,0.000134134,0.014,0
-4.58,0.000118118,0.007,0
-4.58,0.000128128,0.006,0
-4.58,0.00011011,0.003,0
-4.58,0.000106106,0.007,0
-4.58,0.000104104,0.003,0
-4.58,0.00011011,0.013,0
-4.58,9.60961e-05,0.006,0
-4.58,9.60961e-05,0,0
-4.58,0.000114114,0.01,0
-4.58,9.00901e-05,0.004,0
-4.57,0.000118118,0.009,0
-4.57,9.80981e-05,0.005,0
-4.57,9.40941e-05,0.004,0
-4.57,0.00012012,0.007,0
-4.57,0.000126126,0.007,0
-4.57,8.60861e-05,0.006,0
-4.57,8.60861e-05,0.003,0
-4.57,0.000132132,0.009,0
-4.57,8.20821e-05,0.006,0
-4.57,9.40941e-05,0.006,0
-4.56,0.000122122,0.006,0
-4.56,0.000112112,0.008,0
-4.56,0.000122122,0.004,0
-4.56,0.00014014,0.009,0
-4.56,0.00011011,0.006,0
-4.56,0.00012012,0.005,0
-4.56,0.00011011,0.004,0
-4.56,0.000116116,0.004,0
-4.56,0.00012012,0.005,0
-4.56,9.40941e-05,0.004,0
-4.55,0.000112112,0.001,0
-4.55,0.000118118,0.004,0
-4.55,0.000148148,0.015,0
-4.55,0.000106106,0.007,0
-4.55,9.40941e-05,0.002,0
-4.55,0.000142142,0.014,0
-4.55,0.000112112,0.008,0
-4.55,0.00011011,0.004,0
-4.55,0.00011011,0.005,0
-4.55,0.000108108,0.001,0
-4.54,0.000122122,0.007,0
-4.54,0.000114114,0.009,0
-4.54,0.000102102,0.004,0
-4.54,0.000132132,0.008,0
-4.54,8.00801e-05,0.004,0
-4.54,0.000112112,0.007,0
-4.54,0.000152152,0.011,0
-4.54,8.60861e-05,0.003,0
-4.54,0.0001001,0.004,0
-4.54,9.60961e-05,0.003,0
-4.53,0.0001001,0.006,0
-4.53,0.000118118,0.007,0
-4.53,0.000106106,0.005,0
-4.53,0.000102102,0.009,0
-4.53,0.000134134,0.007,0
-4.53,8.80881e-05,0.006,0
-4.53,0.000122122,0.008,0
-4.53,0.000134134,0.015,0
-4.53,0.000118118,0.006,0
-4.53,0.000122122,0.003,0
-4.52,0.000112112,0.007,0
-4.52,0.000134134,0.011,0
-4.52,0.000124124,0.006,0
-4.52,9.60961e-05,0.003,0
-4.52,0.000122122,0.009,0
-4.52,0.000126126,0.008,0
-4.52,0.00012012,0.008,0
-4.52,0.00013013,0.007,0
-4.52,0.000112112,0.004,0
-4.52,0.000124124,0.009,0
-4.51,0.000134134,0.005,0
-4.51,0.000158158,0.015,0
-4.51,0.00013013,0.01,0
-4.51,0.000108108,0.004,0
-4.51,0.000114114,0.005,0
-4.51,9.20921e-05,0.003,0
-4.51,9.40941e-05,0.005,0
-4.51,0.00011011,0.005,0
-4.51,0.000118118,0.007,0
-4.51,0.000114114,0.005,0
-4.5,0.00012012,0.008,0
-4.5,0.000136136,0.011,0
-4.5,9.80981e-05,0.004,0
-4.5,0.00014014,0.007,0
-4.5,0.000118118,0.008,0
-4.5,0.000126126,0.007,0
-4.5,0.000114114,0.008,0
-4.5,0.00011011,0.003,0
-4.5,0.000134134,0.009,0
-4.5,0.000128128,0.013,0
-4.49,0.000114114,0.009,0
-4.49,0.000124124,0.011,0
-4.49,0.00014014,0.008,0
-4.49,0.000164164,0.014,0
-4.49,0.00013013,0.012,0
-4.49,0.000112112,0.005,0
-4.49,9.00901e-05,0.009,0
-4.49,0.000122122,0.005,0
-4.49,0.00012012,0.008,0
-4.49,9.60961e-05,0.004,0
-4.48,0.000124124,0.004,0
-4.48,0.000146146,0.015,0
-4.48,0.00011011,0.006,0
-4.48,0.000102102,0.002,0
-4.48,0.000152152,0.012,0
-4.48,0.00012012,0.005,0
-4.48,0.000112112,0.003,0
-4.48,0.00012012,0.004,0
-4.48,0.000152152,0.012,0
-4.48,0.000142142,0.009,0
-4.47,0.000114114,0.01,0
-4.47,0.000118118,0.007,0
-4.47,0.000132132,0.007,0
-4.47,0.000126126,0.006,0
-4.47,0.000128128,0.01,0
-4.47,0.00013013,0.01,0
-4.47,0.000152152,0.011,0
-4.47,0.000154154,0.014,0
-4.47,0.000172172,0.023,0.003
-4.47,0.000152152,0.021,0
-4.46,0.00012012,0.004,0
-4.46,0.000112112,0.004,0
-4.46,0.000132132,0.013,0
-4.46,0.000138138,0.007,0
-4.46,0.00015015,0.01,0
-4.46,0.000148148,0.008,0
-4.46,0.000136136,0.009,0
-4.46,0.000122122,0.008,0
-4.46,0.00014014,0.008,0
-4.46,0.000118118,0.008,0
-4.45,0.000132132,0.006,0
-4.45,0.000152152,0.011,0
-4.45,0.00014014,0.007,0
-4.45,0.000152152,0.007,0
-4.45,0.00013013,0.006,0
-4.45,0.000152152,0.016,0
-4.45,0.00015015,0.006,0
-4.45,0.000124124,0.006,0
-4.45,0.000122122,0.006,0
-4.45,0.00013013,0.005,0
-4.44,0.000118118,0.01,0
-4.44,0.000124124,0.007,0
-4.44,0.00014014,0.012,0
-4.44,0.000132132,0.014,0
-4.44,0.000138138,0.01,0
-4.44,0.00012012,0.005,0
-4.44,0.00014014,0.014,0
-4.44,0.000158158,0.015,0
-4.44,0.00012012,0.01,0
-4.44,0.000106106,0.004,0
-4.43,0.000164164,0.015,0
-4.43,0.000128128,0.005,0
-4.43,0.000158158,0.016,0
-4.43,0.000122122,0.003,0
-4.43,0.000142142,0.012,0
-4.43,0.000134134,0.009,0
-4.43,0.000146146,0.009,0
-4.43,0.00014014,0.008,0
-4.43,0.000152152,0.013,0
-4.43,0.000124124,0.004,0
-4.42,0.000154154,0.018,0
-4.42,0.00014014,0.008,0
-4.42,0.000142142,0.01,0
-4.42,0.000154154,0.007,0
-4.42,0.000158158,0.012,0
-4.42,0.000164164,0.014,0
-4.42,0.000136136,0.006,0
-4.42,0.00014014,0.009,0
-4.42,0.00016016,0.016,0
-4.42,0.000154154,0.013,0
-4.41,0.000138138,0.009,0
-4.41,0.000148148,0.006,0
-4.41,0.000168168,0.018,0
-4.41,0.000128128,0.006,0
-4.41,0.000134134,0.01,0
-4.41,0.000128128,0.006,0
-4.41,0.00016016,0.006,0
-4.41,0.000182182,0.02,0
-4.41,0.00014014,0.016,0
-4.41,0.000144144,0.019,0
-4.4,0.000142142,0.007,0
-4.4,0.00013013,0.006,0
-4.4,0.000166166,0.019,0
-4.4,0.0002002,0.017,0
-4.4,0.000172172,0.014,0
-4.4,0.000142142,0.009,0
-4.4,0.00017017,0.015,0
-4.4,0.000162162,0.009,0
-4.4,0.000152152,0.008,0
-4.4,0.000168168,0.012,0
-4.39,0.000156156,0.013,0
-4.39,0.000158158,0.007,0
-4.39,0.000138138,0.009,0
-4.39,0.000152152,0.013,0
-4.39,0.00016016,0.012,0
-4.39,0.000174174,0.007,0
-4.39,0.000148148,0.01,0
-4.39,0.000122122,0.006,0
-4.39,0.000162162,0.012,0
-4.39,0.000152152,0.01,0
-4.38,0.000174174,0.014,0
-4.38,0.000172172,0.023,0.003
-4.38,0.00018018,0.013,0
-4.38,0.0002002,0.016,0
-4.38,0.00017017,0.009,0
-4.38,0.000154154,0.01,0
-4.38,0.00019019,0.016,0
-4.38,0.00014014,0.007,0
-4.38,0.000172172,0.01,0
-4.38,0.000148148,0.011,0
-4.37,0.00014014,0.012,0
-4.37,0.000154154,0.01,0
-4.37,0.000168168,0.022,0
-4.37,0.000174174,0.014,0
-4.37,0.000172172,0.016,0
-4.37,0.000122122,0.008,0
-4.37,0.00018018,0.012,0
-4.37,0.000158158,0.007,0
-4.37,0.000182182,0.016,0
-4.37,0.000154154,0.016,0
-4.36,0.000148148,0.015,0
-4.36,0.000154154,0.01,0
-4.36,0.000144144,0.01,0
-4.36,0.000184184,0.018,0
-4.36,0.000158158,0.011,0
-4.36,0.000148148,0.015,0
-4.36,0.000196196,0.02,0
-4.36,0.000156156,0.013,0
-4.36,0.000166166,0.013,0
-4.36,0.000152152,0.018,0
-4.35,0.000178178,0.014,0
-4.35,0.000178178,0.011,0
-4.35,0.000184184,0.009,0
-4.35,0.000182182,0.023,0
-4.35,0.00016016,0.01,0
-4.35,0.000158158,0.009,0
-4.35,0.000158158,0.013,0
-4.35,0.00016016,0.013,0
-4.35,0.000168168,0.025,0
-4.35,0.000164164,0.02,0
-4.34,0.000168168,0.011,0
-4.34,0.000166166,0.01,0
-4.34,0.000156156,0.006,0
-4.34,0.000202202,0.018,0
-4.34,0.000198198,0.021,0
-4.34,0.000172172,0.01,0
-4.34,0.000176176,0.017,0
-4.34,0.00019019,0.017,0
-4.34,0.000164164,0.01,0
-4.34,0.000174174,0.013,0
-4.33,0.00013013,0.009,0
-4.33,0.000162162,0.011,0
-4.33,0.000158158,0.019,0
-4.33,0.000134134,0.012,0
-4.33,0.000168168,0.017,0
-4.33,0.000172172,0.017,0
-4.33,0.000178178,0.018,0
-4.33,0.00017017,0.018,0
-4.33,0.000198198,0.022,0
-4.33,0.000138138,0.01,0
-4.32,0.000184184,0.02,0
-4.32,0.0002002,0.018,0
-4.32,0.000156156,0.007,0
-4.32,0.000216216,0.018,0
-4.32,0.000156156,0.02,0
-4.32,0.000178178,0.014,0
-4.32,0.000178178,0.013,0
-4.32,0.000206206,0.026,0.003
-4.32,0.000188188,0.015,0
-4.32,0.000162162,0.011,0
-4.31,0.000196196,0.019,0
-4.31,0.000194194,0.022,0
-4.31,0.000208208,0.019,0
-4.31,0.000194194,0.021,0
-4.31,0.000168168,0.015,0
-4.31,0.000166166,0.01,0
-4.31,0.000206206,0.017,0
-4.31,0.000164164,0.021,0
-4.31,0.000182182,0.024,0
-4.31,0.000174174,0.009,0
-4.3,0.000182182,0.022,0.003
-4.3,0.000186186,0.018,0
-4.3,0.000182182,0.011,0
-4.3,0.000188188,0.015,0
-4.3,0.000164164,0.006,0
-4.3,0.000168168,0.01,0
-4.3,0.000184184,0.021,0
-4.3,0.000178178,0.016,0
-4.3,0.000182182,0.025,0
-4.3,0.00017017,0.013,0
-4.29,0.000212212,0.02,0
-4.29,0.000188188,0.021,0
-4.29,0.000182182,0.014,0
-4.29,0.000148148,0.01,0
-4.29,0.000208208,0.019,0
-4.29,0.0002002,0.023,0
-4.29,0.000184184,0.015,0
-4.29,0.000164164,0.011,0
-4.29,0.000188188,0.029,0.003
-4.29,0.000188188,0.018,0
-4.28,0.000192192,0.021,0
-4.28,0.000204204,0.02,0
-4.28,0.000168168,0.012,0
-4.28,0.000176176,0.013,0
-4.28,0.000204204,0.019,0
-4.28,0.000226226,0.014,0
-4.28,0.000164164,0.013,0
-4.28,0.000198198,0.012,0
-4.28,0.000184184,0.013,0
-4.28,0.000236236,0.027,0
-4.27,0.000212212,0.023,0
-4.27,0.000212212,0.021,0
-4.27,0.000198198,0.015,0
-4.27,0.000196196,0.023,0.003
-4.27,0.000232232,0.021,0
-4.27,0.000184184,0.01,0
-4.27,0.000204204,0.02,0
-4.27,0.000186186,0.02,0
-4.27,0.000168168,0.02,0
-4.27,0.000204204,0.02,0
-4.26,0.000218218,0.035,0.003
-4.26,0.000172172,0.016,0
-4.26,0.000204204,0.023,0
-4.26,0.000204204,0.029,0
-4.26,0.000196196,0.021,0
-4.26,0.000204204,0.018,0
-4.26,0.000188188,0.02,0
-4.26,0.000178178,0.02,0
-4.26,0.000186186,0.016,0
-4.26,0.000224224,0.025,0
-4.25,0.000208208,0.023,0
-4.25,0.000212212,0.024,0
-4.25,0.00017017,0.021,0
-4.25,0.000202202,0.02,0
-4.25,0.000228228,0.028,0
-4.25,0.000226226,0.023,0
-4.25,0.00019019,0.013,0
-4.25,0.000148148,0.019,0
-4.25,0.00022022,0.027,0
-4.25,0.000178178,0.017,0
-4.24,0.000224224,0.036,0
-4.24,0.000216216,0.023,0.003
-4.24,0.000184184,0.016,0
-4.24,0.000196196,0.018,0
-4.24,0.000188188,0.027,0
-4.24,0.000192192,0.016,0
-4.24,0.000208208,0.017,0
-4.24,0.000222222,0.031,0
-4.24,0.000206206,0.022,0.003
-4.24,0.000218218,0.025,0
-4.23,0.000238238,0.018,0
-4.23,0.000228228,0.025,0
-4.23,0.000216216,0.025,0
-4.23,0.000208208,0.029,0.01
-4.23,0.000244244,0.027,0
-4.23,0.000242242,0.025,0
-4.23,0.0002002,0.016,0
-4.23,0.000194194,0.02,0
-4.23,0.000214214,0.029,0.003
-4.23,0.000174174,0.01,0
-4.22,0.000184184,0.014,0
-4.22,0.00022022,0.017,0
-4.22,0.00024024,0.022,0
-4.22,0.000216216,0.022,0
-4.22,0.00015015,0.009,0
-4.22,0.0002002,0.026,0.003
-4.22,0.000212212,0.019,0
-4.22,0.000208208,0.027,0
-4.22,0.000204204,0.016,0
-4.22,0.0002002,0.028,0.003
-4.21,0.00027027,0.051,0.003
-4.21,0.000224224,0.022,0
-4.21,0.000222222,0.023,0
-4.21,0.000228228,0.026,0
-4.21,0.000182182,0.014,0
-4.21,0.00021021,0.018,0
-4.21,0.000244244,0.04,0
-4.21,0.00025025,0.04,0.003
-4.21,0.000222222,0.033,0
-4.21,0.000202202,0.021,0
-4.2,0.000218218,0.015,0
-4.2,0.000194194,0.016,0
-4.2,0.000218218,0.028,0
-4.2,0.000208208,0.016,0
-4.2,0.000224224,0.025,0
-4.2,0.000214214,0.017,0
-4.2,0.000194194,0.02,0.003
-4.2,0.000228228,0.021,0
-4.2,0.00024024,0.033,0
-4.2,0.000238238,0.03,0
-4.19,0.00027027,0.038,0
-4.19,0.000212212,0.02,0
-4.19,0.000204204,0.032,0
-4.19,0.000262262,0.036,0
-4.19,0.00023023,0.018,0
-4.19,0.000206206,0.021,0
-4.19,0.000214214,0.021,0
-4.19,0.000212212,0.016,0
-4.19,0.00024024,0.03,0
-4.19,0.00021021,0.014,0
-4.18,0.000238238,0.027,0
-4.18,0.000234234,0.02,0
-4.18,0.00023023,0.025,0
-4.18,0.000222222,0.034,0.003
-4.18,0.000252252,0.029,0
-4.18,0.000244244,0.041,0
-4.18,0.000234234,0.021,0
-4.18,0.00021021,0.016,0
-4.18,0.000232232,0.03,0
-4.18,0.000224224,0.026,0
-4.17,0.000252252,0.039,0.003
-4.17,0.00024024,0.022,0
-4.17,0.000196196,0.017,0
-4.17,0.000226226,0.027,0
-4.17,0.000252252,0.032,0.003
-4.17,0.000244244,0.027,0
-4.17,0.00026026,0.037,0
-4.17,0.000224224,0.025,0
-4.17,0.000236236,0.03,0
-4.17,0.000208208,0.021,0
-4.16,0.000238238,0.029,0
-4.16,0.000236236,0.014,0
-4.16,0.000242242,0.026,0.003
-4.16,0.00021021,0.028,0.003
-4.16,0.000216216,0.028,0
-4.16,0.000214214,0.028,0
-4.16,0.00023023,0.028,0
-4.16,0.000252252,0.037,0
-4.16,0.00025025,0.039,0
-4.16,0.00027027,0.049,0.003
-4.15,0.000268268,0.029,0
-4.15,0.000272272,0.043,0
-4.15,0.000264264,0.032,0
-4.15,0.000262262,0.035,0
-4.15,0.000244244,0.029,0
-4.15,0.000266266,0.03,0
-4.15,0.000218218,0.028,0
-4.15,0.000252252,0.025,0
-4.15,0.000256256,0.04,0.003
-4.15,0.000214214,0.021,0
-4.14,0.000218218,0.027,0
-4.14,0.00025025,0.038,0
-4.14,0.000282282,0.035,0
-4.14,0.00024024,0.025,0
-4.14,0.000246246,0.035,0.01
-4.14,0.00025025,0.034,0
-4.14,0.000278278,0.039,0
-4.14,0.000248248,0.026,0
-4.14,0.000246246,0.029,0
-4.14,0.000252252,0.025,0
-4.13,0.00028028,0.046,0
-4.13,0.00024024,0.023,0
-4.13,0.000246246,0.036,0
-4.13,0.000236236,0.026,0
-4.13,0.000288288,0.044,0
-4.13,0.000254254,0.034,0
-4.13,0.00023023,0.026,0
-4.13,0.00025025,0.026,0
-4.13,0.000246246,0.022,0
-4.13,0.0003003,0.044,0.003
-4.12,0.00022022,0.022,0
-4.12,0.000268268,0.034,0
-4.12,0.000238238,0.034,0
-4.12,0.000244244,0.04,0
-4.12,0.000262262,0.027,0
-4.12,0.00024024,0.022,0
-4.12,0.000258258,0.036,0
-4.12,0.0003003,0.041,0
-4.12,0.000282282,0.028,0
-4.12,0.000272272,0.037,0
-4.11,0.000266266,0.042,0
-4.11,0.000318318,0.044,0
-4.11,0.000288288,0.055,0.01
-4.11,0.000266266,0.025,0
-4.11,0.000276276,0.036,0
-4.11,0.000298298,0.034,0
-4.11,0.000266266,0.038,0
-4.11,0.000266266,0.046,0
-4.11,0.00026026,0.031,0
-4.11,0.000288288,0.035,0
-4.1,0.000256256,0.034,0
-4.1,0.000266266,0.033,0
-4.1,0.000284284,0.04,0
-4.1,0.000268268,0.038,0
-4.1,0.000336336,0.062,0.006
-4.1,0.000304304,0.051,0.003
-4.1,0.000264264,0.036,0
-4.1,0.00033033,0.066,0.006
-4.1,0.000284284,0.034,0
-4.1,0.0003003,0.047,0
-4.09,0.000346346,0.062,0.003
-4.09,0.00026026,0.036,0
-4.09,0.000296296,0.045,0
-4.09,0.00025025,0.029,0
-4.09,0.000276276,0.03,0
-4.09,0.000228228,0.023,0
-4.09,0.000254254,0.029,0
-4.09,0.000236236,0.031,0
-4.09,0.00028028,0.041,0
-4.09,0.000272272,0.038,0
-4.08,0.000268268,0.043,0
-4.08,0.00029029,0.044,0
-4.08,0.00025025,0.034,0
-4.08,0.000316316,0.051,0.003
-4.08,0.0003003,0.04,0
-4.08,0.000252252,0.024,0
-4.08,0.00028028,0.042,0.003
-4.08,0.000258258,0.04,0
-4.08,0.000274274,0.028,0
-4.08,0.000288288,0.049,0
-4.07,0.000314314,0.047,0
-4.07,0.00029029,0.048,0
-4.07,0.000314314,0.047,0
-4.07,0.00032032,0.044,0
-4.07,0.000326326,0.051,0
-4.07,0.000286286,0.034,0
-4.07,0.000286286,0.045,0
-4.07,0.000316316,0.055,0
-4.07,0.0003003,0.029,0
-4.07,0.000286286,0.034,0
-4.06,0.00027027,0.025,0
-4.06,0.000326326,0.047,0.003
-4.06,0.000264264,0.03,0
-4.06,0.000332332,0.051,0
-4.06,0.000276276,0.041,0
-4.06,0.000278278,0.035,0
-4.06,0.0003003,0.039,0
-4.06,0.000294294,0.037,0
-4.06,0.000324324,0.055,0.006
-4.06,0.000354354,0.079,0.006
-4.05,0.000314314,0.046,0
-4.05,0.00033033,0.058,0.003
-4.05,0.000276276,0.036,0
-4.05,0.000276276,0.037,0
-4.05,0.000262262,0.025,0
-4.05,0.000286286,0.047,0.003
-4.05,0.000312312,0.044,0
-4.05,0.000324324,0.055,0
-4.05,0.000304304,0.052,0
-4.05,0.000278278,0.035,0
-4.04,0.000334334,0.052,0.003
-4.04,0.000304304,0.043,0
-4.04,0.00023023,0.031,0
-4.04,0.000268268,0.034,0
-4.04,0.000314314,0.051,0
-4.04,0.000338338,0.064,0
-4.04,0.000324324,0.048,0.003
-4.04,0.000308308,0.066,0.01
-4.04,0.00028028,0.045,0
-4.04,0.00029029,0.038,0
-4.03,0.000316316,0.06,0
-4.03,0.000298298,0.052,0
-4.03,0.0003003,0.038,0
-4.03,0.000294294,0.046,0
-4.03,0.000308308,0.046,0
-4.03,0.000342342,0.061,0
-4.03,0.000338338,0.049,0
-4.03,0.00034034,0.057,0
-4.03,0.000322322,0.046,0.003
-4.03,0.000344344,0.051,0
-4.02,0.000286286,0.036,0
-4.02,0.00034034,0.049,0
-4.02,0.000328328,0.041,0
-4.02,0.000268268,0.044,0.003
-4.02,0.000288288,0.039,0
-4.02,0.000312312,0.051,0.003
-4.02,0.000358358,0.066,0
-4.02,0.000328328,0.042,0
-4.02,0.000282282,0.033,0
-4.02,0.000348348,0.062,0
-4.01,0.000344344,0.06,0
-4.01,0.00028028,0.039,0
-4.01,0.000324324,0.036,0
-4.01,0.000326326,0.062,0.01
-4.01,0.000358358,0.043,0
-4.01,0.00033033,0.054,0
-4.01,0.000314314,0.046,0
-4.01,0.000348348,0.056,0
-4.01,0.000336336,0.057,0
-4.01,0.000318318,0.049,0
-4,0.000366366,0.07,0.003
-4,0.000346346,0.065,0
-4,0.000384384,0.07,0.003
-4,0.000348348,0.056,0
-4,0.000354354,0.052,0
-4,0.000322322,0.055,0
-4,0.000362362,0.069,0
-4,0.000314314,0.041,0
-4,0.000262262,0.033,0
-4,0.00034034,0.064,0.006
-3.99,0.00033033,0.053,0
-3.99,0.00034034,0.065,0
-3.99,0.000352352,0.059,0
-3.99,0.000372372,0.086,0.013
-3.99,0.000304304,0.029,0
-3.99,0.000338338,0.051,0
-3.99,0.00035035,0.046,0
-3.99,0.000384384,0.069,0.003
-3.99,0.00039039,0.072,0.003
-3.99,0.000312312,0.05,0
-3.98,0.00036036,0.071,0
-3.98,0.000318318,0.053,0
-3.98,0.000362362,0.066,0
-3.98,0.000332332,0.056,0.003
-3.98,0.000352352,0.062,0.003
-3.98,0.00036036,0.083,0
-3.98,0.000334334,0.067,0.003
-3.98,0.000348348,0.056,0.003
-3.98,0.0003003,0.05,0.006
-3.98,0.000386386,0.06,0
-3.97,0.00038038,0.066,0
-3.97,0.000384384,0.095,0.013
-3.97,0.000354354,0.064,0
-3.97,0.000372372,0.082,0.016
-3.97,0.00036036,0.069,0.003
-3.97,0.000348348,0.05,0
-3.97,0.00037037,0.079,0
-3.97,0.000366366,0.077,0
-3.97,0.000322322,0.051,0.003
-3.97,0.000324324,0.057,0.003
-3.96,0.000356356,0.052,0
-3.96,0.000326326,0.045,0
-3.96,0.000332332,0.046,0
-3.96,0.000372372,0.068,0.003
-3.96,0.000372372,0.059,0.003
-3.96,0.000328328,0.051,0
-3.96,0.00031031,0.054,0
-3.96,0.000348348,0.047,0
-3.96,0.000398398,0.096,0.016
-3.96,0.000378378,0.092,0.006
-3.95,0.00037037,0.065,0
-3.95,0.000402402,0.108,0.006
-3.95,0.000352352,0.057,0
-3.95,0.000428428,0.113,0.006
-3.95,0.000372372,0.07,0
-3.95,0.000362362,0.071,0
-3.95,0.000388388,0.078,0.003
-3.95,0.00037037,0.057,0
-3.95,0.000376376,0.076,0.003
-3.95,0.000422422,0.083,0
-3.94,0.000392392,0.086,0.006
-3.94,0.000424424,0.1,0.003
-3.94,0.000378378,0.052,0
-3.94,0.000384384,0.075,0.01
-3.94,0.000348348,0.072,0
-3.94,0.000406406,0.081,0.01
-3.94,0.00041041,0.085,0.013
-3.94,0.000312312,0.054,0.003
-3.94,0.000364364,0.065,0
-3.94,0.000364364,0.059,0.003
-3.93,0.000424424,0.107,0.009
-3.93,0.000422422,0.09,0.01
-3.93,0.000368368,0.07,0.003
-3.93,0.000372372,0.082,0.003
-3.93,0.000404404,0.086,0.003
-3.93,0.000376376,0.08,0.003
-3.93,0.000386386,0.068,0
-3.93,0.000392392,0.088,0.013
-3.93,0.000384384,0.074,0.003
-3.93,0.000374374,0.07,0
-3.92,0.000376376,0.068,0.003
-3.92,0.000354354,0.051,0.003
-3.92,0.000416416,0.092,0.003
-3.92,0.000418418,0.08,0
-3.92,0.00036036,0.062,0
