-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.444444,7.1,6.3,2.8
-4.38,0.444444,7.2,6.6,3.1
-4.38,0.511111,8.5,8,4
-4.38,0,0,0,0
-4.38,0.444444,7.2,6.7,3.4
-4.38,0.577778,11.2,12.8,8.2
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.511111,8.6,8.3,4.3
-4.38,0.555556,10.3,11.2,6.8
-4.38,0.4,6,5.2,2.3
-4.38,0,0,0,0
-4.38,0.533333,10.6,12.4,8.1
-4.38,0.555556,10.4,11.7,7.8
-4.38,0.555556,10.8,13.5,11.2
-4.38,0.555556,10.9,13.3,9.7
-4.38,0.511111,8.8,9,5.2
-4.38,0.311111,4.4,3.4,1.3
-4.38,0,0,0,0
-4.38,0.511111,8.5,8,4
-4.38,0.555556,10.4,11.5,7.1
-4.38,0.422222,6.3,5.1,2
-4.38,0.422222,6.4,5.4,2.3
-4.38,0,0,0,0
-4.38,0.511111,10.1,12.8,10.8
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.488889,7.8,7.1,3.5
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.422222,7.3,7.2,3.8
-4.38,0.333333,4.7,3.7,1.4
-4.38,0,0,0,0
-4.38,0.444444,7.3,7,3.7
-4.38,0,0,0,0
-4.38,0.444444,7,6.8,3.9
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.555556,10.2,10.8,6.2
-4.38,0.577778,11.3,13.3,9.2
-4.38,0,0,0,0
-4.38,0.533333,9.5,9.9,5.7
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.533333,9.4,9.5,5.1
-4.38,0,0,0,0
-4.38,0.488889,7.6,6.4,2.6
-4.38,0,0,0,0
-4.38,0.444444,7.4,7.3,4
-4.38,0.466667,8.4,9.3,6.2
-4.38,0.466667,9.2,10.8,7.2
-4.38,0.488889,7.8,7.1,3.5
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.333333,5.3,5.2,2.8
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.555556,10.3,11.2,6.8
-4.38,0.488889,7.9,7.5,4.1
-4.38,0.511111,9.8,11.1,7
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.466667,8,7.9,4.2
-4.38,0,0,0,0
-4.38,0.577778,11,12,7
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.444444,7.5,7.5,4.1
-4.38,0.577778,11.2,12.8,8.2
-4.38,0.466667,7.9,7.6,3.9
-4.38,0.533333,9.3,9.2,4.8
-4.38,0.488889,8.3,8.2,4.3
-4.38,0,0,0,0
-4.38,0.488889,8.9,9.5,5.6
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.511111,8.6,8.4,4.6
-4.38,0,0,0,0
-4.38,0.555556,10.5,11.9,7.7
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.511111,9.6,10.4,6.1
-4.38,0.533333,9.5,10,6
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.377778,5.7,4.7,1.9
-4.38,0.488889,8.3,8.2,4.3
-4.38,0.488889,7.9,7.4,3.8
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.422222,6.1,5.2,2.5
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.577778,11.1,12.4,7.6
-4.38,0.577778,11.5,14.1,10.4
-4.38,0.555556,10.5,11.9,7.7
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.4,5.6,4.2,1.5
-4.38,0,0,0,0
-4.38,0.488889,8.7,8.8,4.7
-4.38,0.533333,9.4,9.6,5.4
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.577778,11.2,12.8,8.2
-4.38,0.488889,8,7.6,3.9
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.511111,9,9.7,6.3
-4.38,0,0,0,0
-4.38,0.555556,10.2,10.8,6.2
-4.38,0.488889,7.8,7,3.2
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.577778,12,16.9,17.2
-4.38,0.466667,8.2,8.6,5.1
-4.38,0.533333,9.4,9.6,5.4
-4.38,0,0,0,0
-4.38,0.488889,8.8,9.2,5.3
-4.38,0.533333,9.3,9.2,4.8
-4.38,0,0,0,0
-4.38,0.533333,9.3,9.2,4.8
-4.38,0.511111,8.6,8.3,4.3
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.533333,9.5,9.9,5.7
-4.38,0.4,6.6,6.3,3.3
-4.38,0,0,0,0
-4.38,0.511111,8.5,8,4
-4.38,0.422222,6.3,5.1,2
-4.38,0.533333,10.7,12.9,9.1
-4.38,0.422222,5.8,4.5,1.8
-4.38,0.466667,8.1,8.3,4.8
-4.38,0.511111,8.9,9.5,6.2
-4.38,0.444444,6.6,5.4,2.1
-4.38,0,0,0,0
-4.38,0.422222,7,6.9,3.7
-4.38,0.555556,10.2,10.8,6.2
-4.38,0.511111,9.7,10.8,6.7
-4.38,0.511111,8.7,8.7,4.9
-4.38,0,0,0,0
-4.38,0.466667,8,7.9,4.2
-4.38,0,0,0,0
-4.38,0.555556,10.2,10.8,6.2
-4.38,0,0,0,0
-4.38,0.488889,8,7.6,3.9
-4.38,0.422222,7.3,7.2,3.8
-4.38,0.577778,11.1,12.4,7.6
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.466667,7.2,6.3,2.8
-4.38,0,0,0,0
-4.38,0.466667,7.9,7.5,3.6
-4.38,0.422222,6.5,5.8,2.9
-4.38,0,0,0,0
-4.38,0.511111,8.6,8.3,4.3
-4.38,0.511111,9.6,10.4,6.1
-4.38,0.4,5.9,5,2.2
-4.38,0.577778,11.3,13.1,8.5
-4.38,0.466667,8,7.9,4.2
-4.38,0.444444,7,6,2.5
-4.38,0.533333,9.4,9.5,5.1
-4.38,0.555556,10.6,12.4,8.7
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.488889,8,7.8,4.4
-4.38,0.6,12.7,17.3,15.3
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.555556,10.3,11.2,6.8
-4.38,0.488889,7.7,6.7,2.9
-4.38,0.555556,10.3,11.2,6.8
-4.38,0.577778,11.8,16.2,16.3
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.533333,10.7,12.9,9.1
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.511111,8.5,8,4
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.488889,8.4,8.6,4.9
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.422222,7.3,7.2,3.8
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.466667,8.2,8.6,5.1
-4.38,0.533333,9.6,10.3,6.3
-4.38,0.533333,9.2,8.8,4.2
-4.38,0,0,0,0
-4.38,0.555556,10.2,10.8,6.2
-4.38,0.511111,9.6,10.4,6.1
-4.38,0,0,0,0
-4.38,0.488889,8.3,8.8,5.8
-4.38,0.577778,11.2,12.8,8.2
-4.38,0,0,0,0
-4.38,0.0444444,0.1,0,0
-4.38,0.577778,11.2,12.8,8.2
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.511111,8.7,8.6,4.6
-4.38,0,0,0,0
-4.38,0.555556,10.4,11.6,7.4
-4.38,0,0,0,0
-4.38,0.4,6.5,5.9,2.7
-4.38,0.555556,10.5,12.1,8.4
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.466667,8.4,9.1,5.5
-4.38,0.555556,10.5,12.1,8.4
-4.38,0,0,0,0
-4.38,0.555556,10.3,11.2,6.8
-4.38,0.466667,7.1,6.2,3
-4.38,0,0,0,0
-4.38,0.533333,9.6,10.3,6.3
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.422222,6.4,5.5,2.6
-4.38,0.355556,5,3.8,1.4
-4.38,0,0,0,0
-4.38,0.511111,9.8,11.3,7.7
-4.38,0.444444,7.3,7,3.7
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.511111,8.5,8,4
-4.38,0,0,0,0
-4.38,0.577778,11.2,12.8,8.2
-4.38,0,0,0,0
-4.38,0.533333,9.4,9.6,5.4
-4.38,0,0,0,0
-4.38,0.6,12.2,14.9,10.6
-4.38,0.4,5.6,4.2,1.5
-4.38,0,0,0,0
-4.38,0.488889,9.1,10.4,7.2
-4.38,0,0,0,0
-4.38,0.511111,8.4,7.6,3.4
-4.38,0.533333,9.4,9.6,5.4
-4.38,0.355556,5.1,4.1,1.7
-4.38,0.488889,7.7,6.7,2.9
-4.38,0.0222222,0,0,0
-4.38,0.533333,9.4,9.5,5.1
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.466667,8,8,4.5
-4.38,0.511111,8.5,8,4
-4.38,0.466667,9.3,11.3,8.2
-4.38,0,0,0,0
-4.38,0.444444,7,6,2.5
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.577778,11.9,16,14.2
-4.38,0,0,0,0
-4.38,0.555556,10.5,12.1,8.4
-4.38,0.577778,11.1,12.4,7.6
-4.38,0,0,0,0
-4.38,0.533333,9.5,10.1,6.4
-4.38,0,0,0,0
-4.38,0.577778,11.7,15.3,13.3
-4.38,0.555556,10.5,11.9,7.7
-4.38,0.644444,14.5,20.6,18.5
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.511111,8.5,7.9,3.7
-4.38,0.577778,11.1,12.4,7.6
-4.38,0,0,0,0
-4.38,0,0,0,0
-4.38,0.4,6.4,5.6,2.4
-4.38,0,0,0,0
-4.38,0.488889,7.8,7.1,3.5
-4.38,0.533333,9.7,10.6,6.6
-4.38,0,0,0,0
-4.38,0.466667,8.1,8.3,4.8
-4.38,0,0,0,0
-4.38,0.488889,8.1,8.4,5.7
-4.38,0.511111,9.2,9.8,5.7
-4.38,0,0,0,0
-4.38,0.533333,9.8,11,7.2
-4.38,0,0,0,0
-4.38,0.511111,8.6,8.3,4.3
-4.38,0.488889,8.9,9.5,5.6
-4.38,0.6,12.3,15.3,11.2
-4.38,0.511111,8.4,7.6,3.4
-4.38,0.355556,5.1,4.1,1.7
-4.38,0.466667,7.9,7.6,3.9
-4.38,0.488889,7.6,6.4,2.6
-4.38,0.4,5.7,4.5,1.8
-4.38,0.511111,8.6,8.3,4.3
-4.38,0,0,0,0
-4.38,0.577778,11.6,14.8,12.3
-4.38,0.377778,5.7,4.7,1.9
-4.38,0,0,0,0
-4.37,0,0,0,0
-4.37,0.4,5.9,5,2.2
-4.37,0.488889,7.9,7.4,3.8
-4.37,0.511111,8.7,8.7,4.9
-4.37,0.422222,7.4,7.5,4.1
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.511111,9.7,10.8,6.7
-4.37,0.488889,7.9,7.4,3.8
-4.37,0.488889,7.7,6.7,2.9
-4.37,0.488889,8.7,8.8,4.7
-4.37,0.577778,11,12,7
-4.37,0,0,0,0
-4.37,0.511111,8.8,9.2,5.9
-4.37,0.555556,11,15,15.5
-4.37,0.533333,10.6,12.4,8.1
-4.37,0.444444,7.2,6.7,3.4
-4.37,0.444444,8.1,8.4,4.6
-4.37,0.466667,7.8,7.2,3.3
-4.37,0,0,0,0
-4.37,0.555556,11.6,14.5,10.5
-4.37,0.6,12.6,16.7,13.8
-4.37,0.422222,6.4,5.4,2.3
-4.37,0.6,12.3,15.1,10.5
-4.37,0,0,0,0
-4.37,0.577778,11.2,12.9,8.6
-4.37,0.466667,7.9,7.6,3.9
-4.37,0.444444,7.2,6.6,3.1
-4.37,0.555556,11.9,15.8,12.7
-4.37,0.577778,11.3,13.1,8.5
-4.37,0.533333,9.3,9.2,4.8
-4.37,0.511111,8.6,8.3,4.3
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.511111,9.7,10.8,6.7
-4.37,0.444444,7.8,8.6,5.6
-4.37,0.555556,10.2,10.8,6.2
-4.37,0.555556,10.3,11.2,6.8
-4.37,0.511111,9.2,9.8,5.7
-4.37,0.488889,8.8,9.2,5.3
-4.37,0.511111,8.9,9.5,6.2
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.533333,9.4,9.6,5.4
-4.37,0.488889,8.8,9.2,5.3
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.511111,9,9.6,5.9
-4.37,0,0,0,0
-4.37,0.555556,10.2,10.8,6.2
-4.37,0.511111,8.6,8.4,4.6
-4.37,0,0,0,0
-4.37,0.577778,11.1,12.4,7.6
-4.37,0.577778,11.3,13.2,8.8
-4.37,0.488889,7.9,7.4,3.8
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.533333,9.5,9.9,5.7
-4.37,0.488889,9,10.1,6.9
-4.37,0.533333,9.5,10,6
-4.37,0.511111,9,9.9,6.8
-4.37,0.577778,11.4,13.7,9.8
-4.37,0.622222,13,16,11
-4.37,0.488889,7.9,7.4,3.8
-4.37,0.488889,8.9,9.5,5.6
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.555556,10.3,11.3,7.2
-4.37,0.466667,7.2,6.3,2.8
-4.37,0,0,0,0
-4.37,0.444444,6.2,4.6,1.6
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.444444,6.5,5.6,2.8
-4.37,0.533333,9.4,9.6,5.4
-4.37,0.533333,9.4,9.6,5.4
-4.37,0.511111,9.7,10.8,6.7
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.533333,9.6,10.5,7
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.511111,8.6,8.3,4.3
-4.37,0.533333,9.4,9.6,5.4
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.6,12.8,17.7,15.9
-4.37,0.466667,8.1,8.3,4.8
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.511111,8.6,8.3,4.3
-4.37,0.577778,12.6,16.5,12.5
-4.37,0.488889,8.6,9.3,5.8
-4.37,0.577778,12,16.9,17.2
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.444444,7,6,2.5
-4.37,0.555556,10.5,12.1,8.4
-4.37,0.333333,4.3,2.9,0.9
-4.37,0,0,0,0
-4.37,0.311111,4.2,3.3,1.3
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.533333,9.3,9.2,4.8
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.555556,10.8,13.3,10.3
-4.37,0.422222,6.5,5.6,2.4
-4.37,0.377778,6,5.6,2.9
-4.37,0.511111,8.8,9,5.2
-4.37,0.444444,6.7,6.1,3.2
-4.37,0.622222,13.1,16.4,11.6
-4.37,0.577778,11.3,13.3,9.2
-4.37,0.488889,8.7,8.8,4.7
-4.37,0.555556,10.4,11.5,7.1
-4.37,0,0,0,0
-4.37,0.555556,10.4,11.6,7.4
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.488889,8,7.6,3.9
-4.37,0.555556,10.2,10.8,6.2
-4.37,0.466667,7.8,7.8,4.2
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.622222,13.1,16.5,12
-4.37,0.466667,8,8,4.5
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.422222,7.6,8.3,5.3
-4.37,0.533333,9.5,10.1,6.4
-4.37,0.533333,9.5,9.9,5.7
-4.37,0.577778,11.6,14.8,12.3
-4.37,0.577778,11.1,12.4,7.6
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.555556,10.3,11.2,6.8
-4.37,0.444444,6.4,5.3,2.5
-4.37,0.444444,6.8,6,2.7
-4.37,0.466667,7.3,6.8,3.6
-4.37,0.533333,9.3,9.2,4.8
-4.37,0,0,0,0
-4.37,0.355556,5.4,4.6,1.9
-4.37,0.444444,7.2,6.7,3.4
-4.37,0.555556,10.3,11.2,6.8
-4.37,0.488889,8.8,9.2,5.3
-4.37,0,0,0,0
-4.37,0.555556,10.5,12.1,8.4
-4.37,0,0,0,0
-4.37,0.533333,9.3,9.2,4.8
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.466667,8.1,8.5,5.5
-4.37,0.511111,9.4,10.5,6.6
-4.37,0.555556,10.4,11.5,7.1
-4.37,0.488889,7.8,7.1,3.5
-4.37,0,0,0,0
-4.37,0.444444,8.3,9.2,5.8
-4.37,0.533333,9.5,9.9,5.7
-4.37,0.422222,6.3,5.2,2.3
-4.37,0,0,0,0
-4.37,0.622222,13.5,18.5,16.1
-4.37,0.511111,8.5,7.9,3.7
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.488889,7.9,7.4,3.8
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.6,12,14,9
-4.37,0.488889,9,9.9,6.2
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.466667,7.9,7.6,3.9
-4.37,0.377778,4.9,3.3,1
-4.37,0.622222,13.8,20.2,20.3
-4.37,0.488889,7.9,7.4,3.8
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.533333,9.4,9.6,5.4
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.533333,9.5,9.9,5.7
-4.37,0.466667,8.1,8.3,4.8
-4.37,0.511111,8.5,7.9,3.7
-4.37,0,0,0,0
-4.37,0.444444,7,6,2.5
-4.37,0.466667,7.3,6.7,3.4
-4.37,0.511111,8.4,7.6,3.4
-4.37,0.555556,10.3,11.2,6.8
-4.37,0.377778,5.8,5,2.2
-4.37,0,0,0,0
-4.37,0.511111,9.8,11.2,7.3
-4.37,0.444444,7.1,6.4,3.1
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.466667,8,7.9,4.2
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.466667,8.3,8.8,5.2
-4.37,0,0,0,0
-4.37,0.533333,9.5,9.9,5.7
-4.37,0.488889,8.8,9.2,5.3
-4.37,0.533333,9.5,9.9,5.7
-4.37,0.444444,7.2,6.7,3.4
-4.37,0,0,0,0
-4.37,0.533333,9.5,10.1,6.4
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.577778,11.8,16.2,16.3
-4.37,0.622222,13.5,18.4,15.7
-4.37,0.444444,7,6,2.5
-4.37,0.511111,8.4,7.6,3.4
-4.37,0.488889,8.9,9.5,5.6
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.4,5.2,3.6,1.1
-4.37,0.533333,9.7,10.6,6.6
-4.37,0,0,0,0
-4.37,0.533333,9.4,9.5,5.1
-4.37,0.488889,8.1,8.1,4.7
-4.37,0.577778,11.1,12.4,7.6
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.6,12.9,18.5,18.6
-4.37,0,0,0,0
-4.37,0.577778,12,16.9,17.2
-4.37,0.488889,7.8,7.1,3.5
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.444444,6.9,6.4,3.3
-4.37,0,0,0,0
-4.37,0.444444,8.2,8.8,5.2
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.488889,8.9,9.7,6.3
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.511111,8.6,8.3,4.3
-4.37,0,0,0,0
-4.37,0.555556,10.2,10.8,6.2
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.488889,8.8,9.2,5.3
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.444444,7,6,2.5
-4.37,0.6,12.5,16,12.1
-4.37,0,0,0,0
-4.37,0.511111,9.6,10.4,6.1
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.577778,11.2,12.8,8.2
-4.37,0.0222222,0,0,0
-4.37,0.533333,9.5,9.9,5.7
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.488889,8.6,9.3,5.8
-4.37,0,0,0,0
-4.37,0.488889,7.9,7.4,3.8
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.422222,7.4,7.5,4.1
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.4,6.8,6.8,3.7
-4.37,0,0,0,0
-4.37,0.577778,11.4,13.7,9.8
-4.37,0.511111,9.8,11.3,7.7
-4.37,0.511111,8.5,8,4
-4.37,0.555556,10.3,11.2,6.8
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.533333,9.8,11.2,7.9
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0,0,0,0
-4.37,0.488889,8.8,9.2,5.3
-4.37,0,0,0,0
-4.37,0.511111,8.7,8.6,4.6
