-1.7,0.640603,8085.04,345442,0.640942
-1.7,0.647337,8260.55,357073,0.648319
-1.75,0.622764,7639.38,317263,0.623053
-1.75,0.626432,7732.12,323245,0.627129
-1.75,0.621457,7609.07,315311,0.621636
-1.75,0.622563,7638.81,317247,0.623023
-1.75,0.62005,7570.67,312731,0.619684
-1.75,0.621106,7598.76,314401,0.620598
-1.75,0.621658,7611.92,315497,0.621817
-1.75,0.624874,7690.46,320022,0.624202
-1.75,0.618794,7544.45,311405,0.619187
-1.75,0.619447,7561.94,312288,0.619547
-1.8,0.602714,7154.98,287531,0.602815
-1.8,0.602513,7154.38,287790,0.603372
-1.8,0.599548,7077.12,282491,0.598822
-1.8,0.600302,7100.08,284172,0.600526
-1.8,0.59995,7090.37,283601,0.600077
-1.8,0.599799,7086.83,283238,0.599508
-1.8,0.594422,6963.15,276184,0.595163
-1.8,0.598241,7053.96,281613,0.598888
-1.8,0.602613,7154.68,287539,0.602906
-1.8,0.600151,7096.26,283760,0.599898
-1.85,0.580302,6634.36,256671,0.580303
-1.85,0.577487,6571.56,253101,0.577757
-1.85,0.572613,6459.26,246511,0.572514
-1.85,0.576382,6545.52,251323,0.575943
-1.85,0.580704,6647.85,257508,0.581212
-1.85,0.571759,6447.45,246143,0.572782
-1.85,0.572814,6464.74,246802,0.572796
-1.85,0.567588,6346.62,240035,0.5673
-1.85,0.566181,6321.53,239455,0.568166
-1.85,0.57191,6442.01,245504,0.57158
-1.9,0.552513,6012.24,221635,0.553014
-1.9,0.547387,5898.56,214660,0.54584
-1.9,0.545879,5876,214267,0.54702
-1.9,0.551508,5990.92,220306,0.55171
-1.9,0.549447,5950.03,218066,0.549894
-1.9,0.545779,5869.07,213579,0.545827
-1.9,0.552161,6004.67,220942,0.551927
-1.9,0.546935,5900.28,215589,0.548161
-1.9,0.548844,5937.02,217369,0.549275
-1.9,0.554271,6053.15,223464,0.55371
-1.95,0.527286,5478.8,192882,0.528196
-1.95,0.527538,5486.53,193201,0.528279
-1.95,0.52201,5369.92,187096,0.522667
-1.95,0.528191,5495.56,193473,0.528202
-1.95,0.523769,5404.13,188712,0.523945
-1.95,0.524673,5422.58,189776,0.524982
-1.95,0.52201,5371.24,186977,0.522309
-1.95,0.523166,5394.29,188148,0.523254
-1.95,0.521055,5347.94,185658,0.520877
-1.95,0.524925,5426.46,189786,0.524619
-2,0.503568,4991.54,167257,0.502694
-2,0.502864,4982.44,166928,0.502608
-2,0.502563,4975.27,166771,0.502687
-2,0.497186,4870.33,161622,0.497953
-2,0.500452,4935.16,164868,0.501123
-2,0.496734,4860.33,160744,0.496252
-2,0.5,4926.68,164216,0.5
-2,0.500503,4935.09,164629,0.500339
-2,0.500704,4939.15,165082,0.501407
-2,0.500804,4938.1,164785,0.500604
-2.05,0.473317,4414.5,139443,0.473792
-2.05,0.478342,4511.94,144248,0.479822
-2.05,0.47799,4498.19,143003,0.476863
-2.05,0.479899,4534.69,144813,0.47902
-2.05,0.471407,4377.06,137436,0.470927
-2.05,0.47392,4425.33,139830,0.474054
-2.05,0.469397,4340.82,135882,0.469594
-2.05,0.471357,4376.4,137539,0.471446
-2.05,0.47603,4468.8,142144,0.477279
-2.05,0.477186,4487.5,142788,0.477487
-2.1,0.449347,3976,119345,0.450292
-2.1,0.452111,4028.95,121562,0.452556
-2.1,0.460754,4184.44,128729,0.4613
-2.1,0.451106,4008.16,120368,0.450599
-2.1,0.446281,3922.83,116838,0.4467
-2.1,0.44603,3917.57,116092,0.44463
-2.1,0.452161,4025.24,121073,0.451193
-2.1,0.452312,4030.18,121585,0.452687
-2.1,0.45005,3991.33,119947,0.450906
-2.1,0.455377,4088.46,124261,0.456046
-2.15,0.427437,3599.14,102568,0.427394
-2.15,0.430653,3652.76,104681,0.429964
-2.15,0.425578,3567.61,100834,0.424076
-2.15,0.419045,3461.84,96652,0.418717
-2.15,0.426482,3579.72,101652,0.425932
-2.15,0.420754,3485.75,97749,0.420646
-2.15,0.422261,3514.31,98929,0.42228
-2.15,0.428744,3624.47,103812,0.429639
-2.15,0.431809,3676.63,106160,0.433165
-2.15,0.428643,3619.25,103463,0.428879
-2.2,0.404573,3229.78,87547,0.406604
-2.2,0.405226,3237.5,87339,0.404796
-2.2,0.398844,3134.15,83226,0.398253
-2.2,0.406432,3256.09,88300,0.407018
-2.2,0.403065,3205.2,86254,0.403415
-2.2,0.403467,3207.51,86484,0.404702
-2.2,0.408945,3296.02,89842,0.409032
-2.2,0.404774,3228.64,87310,0.405813
-2.2,0.394573,3063.43,80424,0.393934
-2.2,0.404322,3219.97,86907,0.405039
-2.25,0.373015,2741.24,68235,0.373384
-2.25,0.382764,2883.01,73411,0.381933
-2.25,0.375176,2772.48,69452,0.376002
-2.25,0.378291,2820.61,71226,0.378668
-2.25,0.376332,2789.55,69738,0.375131
-2.25,0.383015,2887.46,73517,0.382056
-2.25,0.380352,2850,72277,0.380675
-2.25,0.37794,2816.36,71444,0.380879
-2.25,0.373568,2745.6,68236,0.372827
-2.25,0.38,2843.05,71877,0.379138
-2.3,0.355829,2493.55,59000,0.355092
-2.3,0.359146,2540.64,60803,0.359059
-2.3,0.354171,2469.74,58236,0.353764
-2.3,0.354975,2485.41,58818,0.355029
-2.3,0.356734,2506.93,59790,0.35793
-2.3,0.351106,2428.25,56750,0.350629
-2.3,0.352915,2452.22,57414,0.351548
-2.3,0.354422,2479.57,58735,0.355322
-2.3,0.355427,2486.4,58904,0.355258
-2.3,0.357085,2513.31,60021,0.358306
-2.35,0.329347,2136.05,46966,0.330235
-2.35,0.33799,2249.06,50538,0.337283
-2.35,0.331407,2165.46,47997,0.332764
-2.35,0.329799,2141.08,47047,0.329555
-2.35,0.333317,2191.38,48536,0.332499
-2.35,0.338191,2253.7,50962,0.339417
-2.35,0.334724,2209.44,49454,0.335629
-2.35,0.334975,2213.08,49642,0.336187
-2.35,0.335075,2210.31,49328,0.334771
-2.35,0.334724,2210.26,49403,0.335522
-2.4,0.313819,1937.46,40535,0.314006
-2.4,0.30598,1848.95,37760,0.306497
-2.4,0.315075,1957.65,41217,0.315975
-2.4,0.314422,1947.56,40926,0.315399
-2.4,0.310201,1892.95,39070,0.309515
-2.4,0.311106,1904.71,39525,0.311425
-2.4,0.311055,1906.93,39430,0.310762
-2.4,0.308191,1868.15,38281,0.307315
-2.4,0.306432,1851.79,37998,0.307586
-2.4,0.311658,1913.22,39723,0.311239
-2.45,0.286482,1620.62,31003,0.287473
-2.45,0.284271,1591.15,30247,0.285438
-2.45,0.285477,1605.73,30635,0.286098
-2.45,0.289598,1651.64,31618,0.286853
-2.45,0.29005,1656.77,31963,0.289459
-2.45,0.284372,1593.86,30200,0.284764
-2.45,0.288241,1637.77,31636,0.289923
-2.45,0.290854,1665.96,32240,0.29021
-2.45,0.29397,1702.43,33225,0.292813
-2.45,0.291156,1669.81,32370,0.290938
-2.5,0.273769,1473.99,26750,0.272192
-2.5,0.268844,1423.54,25593,0.269891
-2.5,0.265276,1386.57,24396,0.263932
-2.5,0.268593,1421.72,25465,0.269134
-2.5,0.262714,1357.87,23836,0.263608
