-4.72,6.60661e-05,0.002,0
-4.72,9.40941e-05,0.005,0
-4.72,7.60761e-05,0.005,0
-4.72,0.0001001,0.002,0
-4.72,6.80681e-05,0.003,0
-4.71,6.20621e-05,0.003,0
-4.71,6.80681e-05,0.005,0
-4.71,6.60661e-05,0.001,0
-4.71,7.80781e-05,0.002,0
-4.71,8.20821e-05,0.001,0
-4.71,7.60761e-05,0.003,0
-4.71,8.80881e-05,0.002,0
-4.71,7.40741e-05,0.002,0
-4.71,6.20621e-05,0.005,0
-4.71,9.00901e-05,0.002,0
-4.7,0.0001001,0.008,0
-4.7,8.80881e-05,0.004,0
-4.7,9.00901e-05,0.006,0
-4.7,7.40741e-05,0.006,0
-4.7,8.20821e-05,0.002,0
-4.7,8.00801e-05,0.003,0
-4.7,0.00011011,0.005,0
-4.7,9.00901e-05,0.002,0
-4.7,8.20821e-05,0.007,0
-4.7,8.60861e-05,0.001,0
-4.69,7.40741e-05,0.002,0
-4.69,9.20921e-05,0.004,0
-4.69,7.40741e-05,0.001,0
-4.69,8.60861e-05,0.003,0
-4.69,9.20921e-05,0.001,0
-4.69,8.80881e-05,0.004,0
-4.69,7.00701e-05,0.002,0
-4.69,8.60861e-05,0.004,0
-4.69,0.000106106,0.001,0
-4.69,9.00901e-05,0,0
-4.68,8.20821e-05,0.005,0
-4.68,7.80781e-05,0.002,0
-4.68,0.000102102,0.007,0
-4.68,0.000108108,0.004,0
-4.68,7.20721e-05,0.002,0
-4.68,8.00801e-05,0.003,0
-4.68,7.00701e-05,0,0
-4.68,9.20921e-05,0.001,0
-4.68,9.00901e-05,0.002,0
-4.68,8.60861e-05,0.007,0
-4.67,7.40741e-05,0.004,0
-4.67,8.00801e-05,0.004,0
-4.67,9.20921e-05,0.004,0
-4.67,9.60961e-05,0.004,0
-4.67,6.40641e-05,0,0
-4.67,9.20921e-05,0.002,0
-4.67,8.80881e-05,0.002,0
-4.67,9.00901e-05,0.006,0
-4.67,0.000112112,0.009,0
-4.67,8.20821e-05,0.007,0
-4.66,9.40941e-05,0.004,0
-4.66,8.20821e-05,0,0
-4.66,6.60661e-05,0,0
-4.66,9.40941e-05,0.003,0
-4.66,7.20721e-05,0.001,0
-4.66,9.60961e-05,0.007,0
-4.66,9.00901e-05,0.008,0
-4.66,8.20821e-05,0.003,0
-4.66,8.00801e-05,0.006,0
-4.66,8.80881e-05,0.007,0
-4.65,8.40841e-05,0.002,0
-4.65,8.00801e-05,0.002,0
-4.65,6.40641e-05,0.001,0
-4.65,0.000128128,0.006,0
-4.65,9.20921e-05,0.002,0
-4.65,8.80881e-05,0.005,0
-4.65,9.00901e-05,0.002,0
-4.65,9.20921e-05,0.004,0
-4.65,0.000106106,0.005,0
-4.65,9.60961e-05,0.004,0
-4.64,0.00012012,0.009,0
-4.64,8.40841e-05,0.004,0
-4.64,0.000116116,0.01,0
-4.64,8.60861e-05,0.007,0
-4.64,0.000104104,0.004,0
-4.64,9.40941e-05,0.006,0
-4.64,7.80781e-05,0.002,0
-4.64,9.60961e-05,0.008,0
-4.64,9.00901e-05,0.004,0
-4.64,0.00011011,0.001,0
-4.63,0.000114114,0.008,0
-4.63,9.20921e-05,0.005,0
-4.63,0.000118118,0.008,0
-4.63,0.000102102,0.005,0
-4.63,0.000102102,0.01,0
-4.63,9.20921e-05,0.004,0
-4.63,0.000108108,0.004,0
-4.63,0.000118118,0.005,0
-4.63,9.80981e-05,0.002,0
-4.63,7.40741e-05,0.003,0
-4.62,9.80981e-05,0.006,0
-4.62,9.00901e-05,0.006,0
-4.62,9.20921e-05,0.003,0
-4.62,7.80781e-05,0.003,0
-4.62,9.20921e-05,0.001,0
-4.62,0.000112112,0.005,0
-4.62,5.80581e-05,0.003,0
-4.62,9.00901e-05,0.002,0
-4.62,9.00901e-05,0.003,0
-4.62,9.60961e-05,0.004,0
-4.61,0.000102102,0.003,0
-4.61,7.20721e-05,0.001,0
-4.61,9.80981e-05,0.009,0
-4.61,9.60961e-05,0.003,0
-4.61,8.40841e-05,0.003,0
-4.61,9.40941e-05,0.004,0
-4.61,0.00011011,0.006,0
-4.61,0.000112112,0.006,0
-4.61,0.000106106,0.005,0
-4.61,0.000122122,0.005,0
-4.6,0.00011011,0.009,0
-4.6,8.40841e-05,0.007,0
-4.6,0.000106106,0.006,0
-4.6,9.80981e-05,0.004,0
-4.6,9.20921e-05,0.003,0
-4.6,9.80981e-05,0.006,0
-4.6,9.40941e-05,0.005,0
-4.6,0.00011011,0.005,0
-4.6,8.60861e-05,0.004,0
-4.6,0.000114114,0.005,0
-4.59,8.60861e-05,0.005,0
-4.59,0.000118118,0.011,0
-4.59,0.000106106,0.004,0
-4.59,9.20921e-05,0.004,0
-4.59,9.20921e-05,0.003,0
-4.59,0.000116116,0.006,0
-4.59,9.80981e-05,0.01,0
-4.59,9.40941e-05,0.006,0
-4.59,9.60961e-05,0.005,0
-4.59,0.000124124,0.007,0
-4.58,0.000134134,0.01,0
-4.58,0.000108108,0.007,0
-4.58,0.000108108,0.005,0
-4.58,0.0001001,0.005,0
-4.58,0.000106106,0.004,0
-4.58,0.000108108,0.007,0
-4.58,0.000114114,0.006,0
-4.58,9.80981e-05,0.006,0
-4.58,0.000118118,0.007,0
-4.58,0.0001001,0.005,0
-4.57,0.000114114,0.01,0
-4.57,8.80881e-05,0.011,0
-4.57,0.00011011,0.006,0
-4.57,0.00013013,0.005,0
-4.57,0.000144144,0.009,0
-4.57,0.000126126,0.009,0
-4.57,9.80981e-05,0.004,0
-4.57,0.000114114,0.003,0
-4.57,0.000102102,0.004,0
-4.57,9.60961e-05,0.008,0
-4.56,9.60961e-05,0.002,0
-4.56,0.00011011,0.008,0
-4.56,8.20821e-05,0.004,0
-4.56,0.000116116,0.007,0
-4.56,0.000104104,0.003,0
-4.56,0.000108108,0.002,0
-4.56,0.000114114,0.005,0
-4.56,0.000118118,0.005,0
-4.56,0.000118118,0.005,0
-4.56,0.000126126,0.011,0
-4.55,0.00014014,0.009,0
-4.55,0.000104104,0.004,0
-4.55,0.000112112,0.006,0
-4.55,0.000114114,0.003,0
-4.55,0.000114114,0.007,0
-4.55,0.00011011,0.003,0
-4.55,0.000112112,0.005,0
-4.55,9.40941e-05,0.005,0
-4.55,9.80981e-05,0.005,0
-4.55,0.000112112,0.005,0
-4.54,0.0001001,0.004,0
-4.54,0.000126126,0.006,0
-4.54,0.000112112,0.004,0
-4.54,0.000102102,0.006,0
-4.54,0.000136136,0.004,0
-4.54,0.000108108,0.005,0
-4.54,0.000128128,0.007,0
-4.54,0.00012012,0.008,0
-4.54,0.000116116,0.006,0
-4.54,0.00013013,0.006,0
-4.53,9.80981e-05,0.005,0
-4.53,9.80981e-05,0.003,0
-4.53,0.000134134,0.012,0
-4.53,0.000114114,0.008,0
-4.53,0.000142142,0.011,0
-4.53,0.000118118,0.01,0
-4.53,0.000112112,0.008,0
-4.53,0.000104104,0.005,0
-4.53,0.000106106,0.002,0
-4.53,9.60961e-05,0.004,0
-4.52,0.00012012,0.005,0
-4.52,0.00011011,0.005,0
-4.52,0.00013013,0.009,0
-4.52,0.000138138,0.015,0
-4.52,0.000116116,0.008,0
-4.52,9.40941e-05,0.004,0
-4.52,0.000124124,0.01,0
-4.52,0.00011011,0.004,0
-4.52,0.000108108,0.004,0
-4.52,0.000106106,0.005,0
-4.51,0.000112112,0.006,0
-4.51,0.000126126,0.011,0
-4.51,0.00012012,0.007,0
-4.51,9.80981e-05,0.006,0
-4.51,0.000136136,0.007,0
-4.51,0.000112112,0.006,0
-4.51,0.000114114,0.009,0
-4.51,0.000112112,0.007,0
-4.51,0.000146146,0.01,0
-4.51,0.000118118,0.006,0
-4.5,0.00011011,0.007,0
-4.5,0.00011011,0.004,0
-4.5,0.000134134,0.004,0
-4.5,0.000104104,0.008,0
-4.5,0.000116116,0.005,0
-4.5,0.000144144,0.009,0
-4.5,9.60961e-05,0.004,0
-4.5,0.00012012,0.009,0
-4.5,0.000142142,0.015,0
-4.5,0.000116116,0.008,0
-4.49,0.000138138,0.011,0
-4.49,0.000114114,0.003,0
-4.49,0.000114114,0.004,0
-4.49,0.000106106,0.008,0
-4.49,0.00013013,0.008,0
-4.49,0.000114114,0.002,0
-4.49,0.000124124,0.004,0
-4.49,0.000144144,0.005,0
-4.49,0.000128128,0.002,0
-4.49,0.000108108,0.006,0
-4.48,0.000136136,0.009,0
-4.48,0.000138138,0.013,0
-4.48,0.000158158,0.015,0
-4.48,0.000108108,0.005,0
-4.48,0.000128128,0.007,0
-4.48,0.000112112,0.005,0
-4.48,0.000106106,0.002,0
-4.48,0.00014014,0.011,0
-4.48,0.000126126,0.005,0
-4.48,0.000142142,0.011,0
-4.47,0.000172172,0.021,0
-4.47,0.000158158,0.021,0
-4.47,0.000136136,0.008,0
-4.47,0.00014014,0.009,0
-4.47,0.000164164,0.017,0
-4.47,0.000122122,0.011,0
-4.47,0.000142142,0.004,0
-4.47,0.000118118,0.005,0
-4.47,0.000134134,0.008,0
-4.47,0.000158158,0.021,0
-4.46,0.000126126,0.009,0
-4.46,0.000128128,0.011,0
-4.46,0.000174174,0.023,0
-4.46,0.000132132,0.008,0
-4.46,0.000122122,0.006,0
-4.46,0.00012012,0.011,0
-4.46,0.00014014,0.009,0
-4.46,0.000178178,0.012,0
-4.46,0.000138138,0.009,0
-4.46,0.000152152,0.013,0
-4.45,0.000124124,0.006,0
-4.45,0.000146146,0.007,0
-4.45,0.00012012,0.01,0
-4.45,0.000148148,0.014,0
-4.45,0.000126126,0.011,0
-4.45,0.00012012,0.001,0
-4.45,0.000124124,0.009,0
-4.45,0.000118118,0.006,0
-4.45,0.000134134,0.009,0
-4.45,0.000156156,0.012,0
-4.44,0.000144144,0.009,0
-4.44,0.000116116,0.003,0
-4.44,0.000118118,0.005,0
-4.44,0.000132132,0.006,0
-4.44,0.000152152,0.015,0
-4.44,0.000132132,0.006,0
-4.44,0.000124124,0.005,0
-4.44,0.000128128,0.004,0
-4.44,0.00015015,0.009,0
-4.44,0.00013013,0.012,0
-4.43,0.000132132,0.006,0
-4.43,0.000168168,0.011,0
-4.43,0.000134134,0.013,0
-4.43,0.000166166,0.014,0
-4.43,0.000122122,0.007,0
-4.43,0.00014014,0.012,0
-4.43,0.000142142,0.017,0
-4.43,0.00015015,0.007,0
-4.43,0.000174174,0.015,0
-4.43,0.000142142,0.006,0
-4.42,0.000152152,0.015,0
-4.42,0.000166166,0.016,0
-4.42,0.000158158,0.011,0
-4.42,0.000114114,0.003,0
-4.42,0.000102102,0.007,0
-4.42,0.000132132,0.005,0
-4.42,0.00015015,0.013,0
-4.42,0.000136136,0.012,0
-4.42,0.000134134,0.007,0
-4.42,0.00015015,0.01,0
-4.41,0.00013013,0.005,0
-4.41,0.0002002,0.015,0
-4.41,0.000162162,0.019,0
-4.41,0.000174174,0.012,0
-4.41,0.000138138,0.01,0
-4.41,0.000132132,0.007,0
-4.41,0.000126126,0.011,0
-4.41,0.000144144,0.013,0
-4.41,0.000146146,0.014,0
-4.41,0.000148148,0.011,0
-4.4,0.000148148,0.007,0
-4.4,0.00014014,0.015,0
-4.4,0.000152152,0.012,0
-4.4,0.000148148,0.011,0
-4.4,0.000132132,0.006,0
-4.4,0.00019019,0.016,0
-4.4,0.000124124,0.008,0
-4.4,0.000168168,0.01,0
-4.4,0.000156156,0.006,0
-4.4,0.00016016,0.008,0
-4.39,0.000148148,0.011,0
-4.39,0.000118118,0.006,0
-4.39,0.000162162,0.011,0
-4.39,0.000134134,0.008,0
-4.39,0.000122122,0.006,0
-4.39,0.00016016,0.008,0
-4.39,0.000154154,0.012,0
-4.39,0.000142142,0.005,0
-4.39,0.00017017,0.014,0
-4.39,0.000126126,0.004,0
-4.38,0.000152152,0.014,0
-4.38,0.000148148,0.012,0
-4.38,0.00014014,0.011,0
-4.38,0.00015015,0.017,0
-4.38,0.000152152,0.018,0
-4.38,0.00014014,0.013,0
-4.38,0.000146146,0.01,0
-4.38,0.000164164,0.013,0
-4.38,0.00017017,0.01,0
-4.38,0.000158158,0.016,0
-4.37,0.000186186,0.014,0
-4.37,0.000152152,0.013,0
-4.37,0.000168168,0.025,0
-4.37,0.000172172,0.023,0
-4.37,0.000158158,0.019,0
-4.37,0.000148148,0.015,0
-4.37,0.000154154,0.01,0
-4.37,0.00015015,0.007,0
-4.37,0.000166166,0.012,0
-4.37,0.000144144,0.012,0
-4.36,0.000176176,0.02,0
-4.36,0.000162162,0.016,0
-4.36,0.000152152,0.011,0
-4.36,0.000154154,0.012,0
-4.36,0.000172172,0.015,0
-4.36,0.000162162,0.013,0
-4.36,0.000164164,0.015,0
-4.36,0.000162162,0.016,0
-4.36,0.000142142,0.013,0
-4.36,0.000188188,0.021,0
-4.35,0.000162162,0.01,0
-4.35,0.000158158,0.011,0
-4.35,0.000198198,0.021,0.003
-4.35,0.000226226,0.03,0
-4.35,0.000176176,0.011,0
-4.35,0.000176176,0.013,0
-4.35,0.000162162,0.008,0
-4.35,0.00016016,0.017,0
-4.35,0.0002002,0.023,0.003
-4.35,0.00018018,0.02,0
-4.34,0.000178178,0.01,0
-4.34,0.000162162,0.011,0
-4.34,0.000196196,0.02,0
-4.34,0.000138138,0.008,0
-4.34,0.000184184,0.02,0
-4.34,0.000172172,0.012,0
-4.34,0.00016016,0.011,0
-4.34,0.000186186,0.02,0
-4.34,0.000176176,0.012,0
-4.34,0.000156156,0.011,0
-4.33,0.000198198,0.017,0
-4.33,0.000178178,0.016,0
-4.33,0.000172172,0.015,0
-4.33,0.000164164,0.016,0
-4.33,0.000156156,0.01,0
-4.33,0.000164164,0.014,0
-4.33,0.000168168,0.021,0
-4.33,0.000158158,0.015,0
-4.33,0.000176176,0.013,0
-4.33,0.000144144,0.004,0
-4.32,0.000174174,0.023,0.003
-4.32,0.00017017,0.013,0
-4.32,0.000166166,0.013,0
-4.32,0.00016016,0.018,0
-4.32,0.000188188,0.013,0
-4.32,0.00022022,0.019,0
-4.32,0.00017017,0.018,0
-4.32,0.00019019,0.013,0
-4.32,0.000172172,0.015,0
-4.32,0.00018018,0.009,0
-4.31,0.00015015,0.014,0
-4.31,0.000182182,0.016,0.003
-4.31,0.000178178,0.008,0
-4.31,0.000174174,0.016,0
-4.31,0.000192192,0.021,0
-4.31,0.000178178,0.017,0
-4.31,0.000192192,0.015,0
-4.31,0.000148148,0.008,0
-4.31,0.000166166,0.012,0
-4.31,0.000132132,0.012,0
-4.3,0.00016016,0.01,0
-4.3,0.000174174,0.014,0
-4.3,0.00019019,0.016,0
-4.3,0.000166166,0.014,0
-4.3,0.000192192,0.018,0
-4.3,0.00019019,0.02,0
-4.3,0.000178178,0.016,0
-4.3,0.000164164,0.009,0
-4.3,0.00019019,0.02,0
-4.3,0.00018018,0.013,0
-4.29,0.000168168,0.018,0
-4.29,0.000184184,0.023,0
-4.29,0.000186186,0.017,0
-4.29,0.000184184,0.012,0
-4.29,0.000194194,0.015,0
-4.29,0.000202202,0.018,0
-4.29,0.00022022,0.024,0
-4.29,0.000186186,0.016,0
-4.29,0.000188188,0.014,0
-4.29,0.000176176,0.021,0.003
-4.28,0.000198198,0.026,0
-4.28,0.00017017,0.014,0
-4.28,0.000196196,0.021,0
-4.28,0.000206206,0.029,0
-4.28,0.000194194,0.015,0
-4.28,0.000202202,0.016,0
-4.28,0.00021021,0.022,0
-4.28,0.000188188,0.015,0
-4.28,0.00022022,0.024,0
-4.28,0.000198198,0.032,0
-4.27,0.000204204,0.027,0
-4.27,0.000184184,0.015,0.003
-4.27,0.000194194,0.019,0
-4.27,0.000166166,0.012,0
-4.27,0.000188188,0.018,0
-4.27,0.000174174,0.015,0
-4.27,0.000216216,0.018,0
-4.27,0.00017017,0.015,0
-4.27,0.000224224,0.023,0
-4.27,0.000162162,0.014,0
-4.26,0.000196196,0.02,0
-4.26,0.000232232,0.022,0
-4.26,0.000238238,0.023,0
-4.26,0.000168168,0.014,0
-4.26,0.000166166,0.015,0
-4.26,0.00019019,0.017,0
-4.26,0.000182182,0.009,0
-4.26,0.000174174,0.01,0
-4.26,0.00019019,0.016,0
-4.26,0.00017017,0.017,0
-4.25,0.000196196,0.015,0
-4.25,0.000222222,0.021,0
-4.25,0.000218218,0.023,0
-4.25,0.000156156,0.013,0
-4.25,0.000192192,0.018,0.003
-4.25,0.000182182,0.01,0
-4.25,0.000228228,0.024,0
-4.25,0.000232232,0.024,0
-4.25,0.000218218,0.026,0
-4.25,0.000222222,0.028,0.003
-4.24,0.00021021,0.018,0
-4.24,0.000212212,0.024,0
-4.24,0.000228228,0.031,0.003
-4.24,0.000224224,0.03,0
-4.24,0.000202202,0.018,0
-4.24,0.00022022,0.022,0
-4.24,0.000212212,0.016,0
-4.24,0.000196196,0.015,0.003
-4.24,0.000224224,0.044,0.003
-4.24,0.000194194,0.025,0
-4.23,0.000208208,0.022,0
-4.23,0.000212212,0.023,0
-4.23,0.000186186,0.013,0
-4.23,0.00019019,0.012,0
-4.23,0.000194194,0.025,0
-4.23,0.000212212,0.013,0
-4.23,0.000216216,0.022,0
-4.23,0.000194194,0.014,0
-4.23,0.00018018,0.015,0
-4.23,0.00023023,0.03,0.003
-4.22,0.000234234,0.022,0
-4.22,0.000212212,0.026,0
-4.22,0.000202202,0.026,0
-4.22,0.000232232,0.027,0
-4.22,0.000234234,0.023,0
-4.22,0.000184184,0.019,0
-4.22,0.000202202,0.022,0
-4.22,0.000198198,0.028,0
-4.22,0.000234234,0.028,0
-4.22,0.000254254,0.04,0
-4.21,0.000246246,0.026,0
-4.21,0.0002002,0.019,0
-4.21,0.000206206,0.025,0
-4.21,0.000202202,0.017,0
-4.21,0.000216216,0.026,0
-4.21,0.000238238,0.025,0
-4.21,0.000234234,0.024,0
-4.21,0.000196196,0.022,0
-4.21,0.000238238,0.025,0
-4.21,0.00022022,0.024,0
-4.2,0.00018018,0.018,0
-4.2,0.000214214,0.024,0
-4.2,0.000206206,0.02,0
-4.2,0.00024024,0.027,0
-4.2,0.000208208,0.01,0
-4.2,0.000206206,0.02,0
-4.2,0.000222222,0.021,0
-4.2,0.000238238,0.033,0
-4.2,0.00023023,0.025,0
-4.2,0.00022022,0.021,0
-4.19,0.000244244,0.032,0
-4.19,0.000222222,0.028,0
-4.19,0.000258258,0.034,0
-4.19,0.000262262,0.037,0
-4.19,0.000266266,0.033,0
-4.19,0.000224224,0.031,0
-4.19,0.00024024,0.036,0
-4.19,0.000206206,0.017,0
-4.19,0.000208208,0.021,0
-4.19,0.000212212,0.022,0
-4.18,0.000236236,0.021,0
-4.18,0.000222222,0.032,0.003
-4.18,0.000224224,0.025,0
-4.18,0.000236236,0.031,0
-4.18,0.000244244,0.04,0
-4.18,0.000246246,0.031,0
-4.18,0.000218218,0.02,0
-4.18,0.000258258,0.037,0
-4.18,0.000202202,0.024,0
-4.18,0.00023023,0.03,0
-4.17,0.000234234,0.025,0
-4.17,0.000226226,0.032,0
-4.17,0.000234234,0.029,0
-4.17,0.000228228,0.018,0
-4.17,0.000238238,0.024,0
-4.17,0.000236236,0.024,0
-4.17,0.000194194,0.016,0
-4.17,0.000266266,0.034,0
-4.17,0.000232232,0.03,0.003
-4.17,0.000214214,0.019,0
-4.16,0.000202202,0.021,0
-4.16,0.00022022,0.029,0
-4.16,0.000238238,0.042,0.003
-4.16,0.000246246,0.032,0
-4.16,0.000234234,0.021,0
-4.16,0.000244244,0.033,0
-4.16,0.000224224,0.025,0
-4.16,0.00021021,0.023,0
-4.16,0.00023023,0.027,0
-4.16,0.000244244,0.024,0.003
-4.15,0.000236236,0.027,0
-4.15,0.00027027,0.032,0
-4.15,0.000216216,0.019,0
-4.15,0.00024024,0.027,0
-4.15,0.00025025,0.036,0
-4.15,0.00028028,0.025,0
-4.15,0.00025025,0.037,0
-4.15,0.00026026,0.033,0
-4.15,0.000248248,0.022,0
-4.15,0.00023023,0.028,0
-4.14,0.000248248,0.031,0
-4.14,0.00027027,0.037,0
-4.14,0.000294294,0.027,0
-4.14,0.000242242,0.028,0
-4.14,0.000258258,0.034,0
-4.14,0.00026026,0.037,0
-4.14,0.000264264,0.049,0
-4.14,0.000246246,0.027,0
-4.14,0.000276276,0.042,0
-4.14,0.000276276,0.026,0
-4.13,0.00026026,0.028,0
-4.13,0.00029029,0.046,0
-4.13,0.000282282,0.042,0
-4.13,0.000226226,0.026,0.003
-4.13,0.000282282,0.043,0
-4.13,0.000292292,0.041,0
-4.13,0.000234234,0.021,0
-4.13,0.00031031,0.041,0
-4.13,0.000296296,0.034,0
-4.13,0.000222222,0.022,0
-4.12,0.000288288,0.047,0.003
-4.12,0.00029029,0.036,0
-4.12,0.00023023,0.027,0.003
-4.12,0.000276276,0.035,0
-4.12,0.000276276,0.041,0
-4.12,0.000256256,0.033,0
-4.12,0.000232232,0.033,0.003
-4.12,0.000228228,0.024,0
-4.12,0.000266266,0.042,0
-4.12,0.000254254,0.034,0
-4.11,0.000312312,0.051,0.003
-4.11,0.000244244,0.021,0
-4.11,0.000274274,0.033,0
-4.11,0.000276276,0.036,0
-4.11,0.000258258,0.035,0
-4.11,0.000262262,0.038,0
-4.11,0.000296296,0.038,0
-4.11,0.0003003,0.045,0.003
-4.11,0.00025025,0.032,0
-4.11,0.0003003,0.035,0
-4.1,0.000274274,0.031,0
-4.1,0.000272272,0.044,0.003
-4.1,0.00026026,0.041,0
-4.1,0.00029029,0.043,0
-4.1,0.000248248,0.038,0.003
-4.1,0.000254254,0.028,0
-4.1,0.00027027,0.036,0
-4.1,0.000314314,0.043,0
-4.1,0.000266266,0.03,0
-4.1,0.000282282,0.046,0
-4.09,0.000274274,0.027,0
-4.09,0.000288288,0.045,0
-4.09,0.000308308,0.054,0
-4.09,0.000306306,0.052,0
-4.09,0.000252252,0.031,0
-4.09,0.000276276,0.038,0.003
-4.09,0.000252252,0.028,0
-4.09,0.000298298,0.043,0
-4.09,0.000272272,0.04,0
-4.09,0.00028028,0.05,0
-4.08,0.00032032,0.047,0
-4.08,0.000258258,0.03,0
-4.08,0.000298298,0.035,0
-4.08,0.00028028,0.043,0
-4.08,0.000246246,0.026,0
-4.08,0.000318318,0.053,0.003
-4.08,0.000294294,0.046,0
-4.08,0.000272272,0.034,0
-4.08,0.000228228,0.027,0
-4.08,0.000274274,0.053,0.006
-4.07,0.00029029,0.041,0
-4.07,0.000322322,0.056,0.003
-4.07,0.000294294,0.05,0
-4.07,0.000298298,0.04,0
-4.07,0.000296296,0.041,0
-4.07,0.000306306,0.039,0
-4.07,0.000322322,0.048,0
-4.07,0.00029029,0.058,0.003
-4.07,0.000302302,0.046,0.003
-4.07,0.000304304,0.035,0
-4.06,0.000268268,0.043,0.003
-4.06,0.000314314,0.041,0
-4.06,0.000306306,0.05,0
-4.06,0.00031031,0.061,0.003
-4.06,0.00023023,0.026,0
-4.06,0.00027027,0.041,0
-4.06,0.00034034,0.055,0
-4.06,0.000296296,0.05,0.01
-4.06,0.000302302,0.046,0
-4.06,0.000328328,0.049,0
-4.05,0.000318318,0.053,0
-4.05,0.000352352,0.051,0.003
-4.05,0.000312312,0.039,0.003
-4.05,0.000298298,0.04,0.003
-4.05,0.000304304,0.06,0.006
-4.05,0.000278278,0.041,0.003
-4.05,0.000308308,0.045,0
-4.05,0.000326326,0.051,0.003
-4.05,0.00032032,0.054,0
-4.05,0.000308308,0.039,0
-4.04,0.000296296,0.051,0
-4.04,0.000298298,0.049,0
-4.04,0.000316316,0.051,0
-4.04,0.00033033,0.055,0.003
-4.04,0.00032032,0.058,0
-4.04,0.000316316,0.051,0
-4.04,0.000352352,0.069,0.006
-4.04,0.000316316,0.052,0
-4.04,0.00028028,0.042,0
-4.04,0.00033033,0.045,0
-4.03,0.000308308,0.043,0
-4.03,0.00027027,0.035,0
-4.03,0.000342342,0.051,0
-4.03,0.000318318,0.07,0.006
-4.03,0.000324324,0.056,0.003
-4.03,0.000282282,0.032,0
-4.03,0.00027027,0.036,0
-4.03,0.000326326,0.078,0.003
-4.03,0.000262262,0.039,0
-4.03,0.00032032,0.057,0.003
-4.02,0.000358358,0.067,0.003
-4.02,0.00034034,0.053,0
-4.02,0.000302302,0.046,0
-4.02,0.00035035,0.049,0
-4.02,0.000328328,0.062,0
-4.02,0.0003003,0.032,0
-4.02,0.000324324,0.045,0
-4.02,0.000348348,0.056,0
-4.02,0.000314314,0.048,0
-4.02,0.000358358,0.063,0
-4.01,0.000338338,0.061,0.006
-4.01,0.000284284,0.044,0
-4.01,0.000326326,0.057,0
-4.01,0.000348348,0.057,0
-4.01,0.000326326,0.046,0
-4.01,0.000366366,0.064,0
-4.01,0.000312312,0.039,0
-4.01,0.00032032,0.049,0.003
-4.01,0.00034034,0.053,0
-4.01,0.000338338,0.055,0
-4,0.000276276,0.037,0
-4,0.000312312,0.044,0
-4,0.000328328,0.044,0
-4,0.000334334,0.057,0
-4,0.000316316,0.051,0.003
-4,0.000322322,0.039,0
-4,0.000362362,0.072,0.006
-4,0.000352352,0.059,0
-4,0.000332332,0.052,0
-4,0.000306306,0.046,0
-3.99,0.000362362,0.061,0.003
-3.99,0.000344344,0.066,0.003
-3.99,0.00035035,0.067,0
-3.99,0.000318318,0.049,0.003
-3.99,0.000336336,0.053,0
-3.99,0.000362362,0.054,0
-3.99,0.000388388,0.08,0
-3.99,0.000342342,0.056,0
-3.99,0.000342342,0.062,0
-3.99,0.000358358,0.068,0
-3.98,0.00031031,0.052,0
-3.98,0.000362362,0.068,0.013
-3.98,0.000326326,0.051,0
-3.98,0.000378378,0.084,0.012
-3.98,0.000376376,0.086,0.012
-3.98,0.000374374,0.076,0.003
-3.98,0.000338338,0.055,0
-3.98,0.00034034,0.052,0
-3.98,0.000316316,0.047,0
-3.98,0.00032032,0.045,0
-3.97,0.000362362,0.079,0
-3.97,0.000322322,0.061,0
-3.97,0.00037037,0.065,0
-3.97,0.000368368,0.065,0
-3.97,0.000344344,0.04,0
-3.97,0.000322322,0.047,0
-3.97,0.000314314,0.051,0.003
-3.97,0.000372372,0.069,0
-3.97,0.000352352,0.077,0.013
-3.97,0.000356356,0.064,0
-3.96,0.000372372,0.071,0.003
-3.96,0.000354354,0.057,0
-3.96,0.000366366,0.077,0.01
-3.96,0.00036036,0.071,0
-3.96,0.000384384,0.083,0.006
-3.96,0.00038038,0.072,0
-3.96,0.000316316,0.044,0
-3.96,0.00035035,0.066,0.003
-3.96,0.000354354,0.046,0
-3.96,0.000326326,0.047,0
-3.95,0.00042042,0.079,0
-3.95,0.000402402,0.073,0
-3.95,0.000388388,0.075,0
-3.95,0.000362362,0.069,0.003
-3.95,0.000362362,0.082,0
-3.95,0.00038038,0.078,0
-3.95,0.000382382,0.071,0.003
-3.95,0.00035035,0.064,0
-3.95,0.000366366,0.054,0
-3.95,0.00038038,0.073,0.01
-3.94,0.000402402,0.077,0.003
-3.94,0.00038038,0.069,0
-3.94,0.000338338,0.045,0
-3.94,0.000386386,0.06,0
-3.94,0.00038038,0.073,0.003
-3.94,0.000388388,0.08,0.003
-3.94,0.000364364,0.079,0.019
-3.94,0.000386386,0.071,0
-3.94,0.000424424,0.084,0
-3.94,0.000376376,0.067,0
-3.93,0.000428428,0.078,0
-3.93,0.00039039,0.069,0
-3.93,0.000392392,0.07,0
-3.93,0.000374374,0.078,0.003
-3.93,0.000348348,0.047,0
-3.93,0.000422422,0.086,0
-3.93,0.000364364,0.06,0.003
-3.93,0.000364364,0.068,0.003
-3.93,0.000388388,0.068,0
-3.93,0.000392392,0.073,0.003
-3.92,0.000412412,0.095,0.003
-3.92,0.000444444,0.105,0.012
-3.92,0.000392392,0.087,0.003
-3.92,0.000382382,0.071,0.003
-3.92,0.000352352,0.051,0
-3.92,0.000406406,0.074,0
-3.92,0.000348348,0.061,0
