-5.4,2.4024e-05,0,0,0
-5.4,1.4014e-05,0,0,0
-5.4,2.6026e-05,0,0,0
-5.4,2.8028e-05,0,0,0
-5.39,8.00801e-06,0,0,0
-5.39,2.002e-05,0,0,0
-5.39,2.002e-05,0,0,0
-5.39,3.8038e-05,0.001,0,0
-5.39,2.4024e-05,0,0,0
-5.39,1.8018e-05,0.001,0,0
-5.39,3.003e-05,0,0,0
-5.39,2.2022e-05,0,0,0
-5.39,1.6016e-05,0,0,0
-5.39,1.8018e-05,0,0,0
-5.38,2.8028e-05,0,0,0
-5.38,2.2022e-05,0.001,0,0
-5.38,2.8028e-05,0,0,0
-5.38,2.8028e-05,0.001,0,0
-5.38,3.003e-05,0.001,0,0
-5.38,1.8018e-05,0.001,0,0
-5.38,1.8018e-05,0,0,0
-5.38,1.8018e-05,0,0,0
-5.38,2.2022e-05,0.001,0,0
-5.38,1.4014e-05,0,0,0
-5.37,1.4014e-05,0,0,0
-5.37,2.6026e-05,0.001,0,0
-5.37,2.2022e-05,0,0,0
-5.37,2.4024e-05,0,0,0
-5.37,8.00801e-06,0,0,0
-5.37,2.4024e-05,0,0,0
-5.37,2.002e-05,0,0,0
-5.37,2.002e-05,0,0,0
-5.37,2.002e-05,0,0,0
-5.37,2.6026e-05,0,0,0
-5.36,1.8018e-05,0,0,0
-5.36,1.001e-05,0,0,0
-5.36,2.4024e-05,0,0,0
-5.36,2.2022e-05,0,0,0
-5.36,2.002e-05,0.001,0,0
-5.36,2.2022e-05,0,0,0
-5.36,2.2022e-05,0.001,0,0
-5.36,2.8028e-05,0,0,0
-5.36,2.4024e-05,0,0,0
-5.36,1.8018e-05,0,0,0
-5.35,2.002e-05,0,0,0
-5.35,1.4014e-05,0,0,0
-5.35,1.6016e-05,0.001,0,0
-5.35,2.4024e-05,0.001,0,0
-5.35,3.8038e-05,0.001,0,0
-5.35,2.2022e-05,0.001,0,0
-5.35,3.2032e-05,0,0,0
-5.35,3.4034e-05,0,0,0
-5.35,2.6026e-05,0.001,0,0
-5.35,3.003e-05,0,0,0
-5.34,2.6026e-05,0,0,0
-5.34,2.002e-05,0.001,0,0
-5.34,2.6026e-05,0,0,0
-5.34,2.002e-05,0.001,0,0
-5.34,2.8028e-05,0,0,0
-5.34,2.8028e-05,0,0,0
-5.34,2.002e-05,0,0,0
-5.34,2.002e-05,0,0,0
-5.34,2.4024e-05,0,0,0
-5.34,3.003e-05,0.001,0,0
-5.33,1.8018e-05,0,0,0
-5.33,2.6026e-05,0,0,0
-5.33,2.4024e-05,0,0,0
-5.33,1.8018e-05,0,0,0
-5.33,2.8028e-05,0.002,0,0
-5.33,2.2022e-05,0,0,0
-5.33,3.4034e-05,0,0,0
-5.33,3.6036e-05,0.002,0,0
-5.33,2.002e-05,0,0,0
-5.33,3.4034e-05,0,0,0
-5.32,1.8018e-05,0.001,0,0
-5.32,2.8028e-05,0.001,0,0
-5.32,1.4014e-05,0,0,0
-5.32,2.4024e-05,0,0,0
-5.32,1.4014e-05,0,0,0
-5.32,3.003e-05,0.001,0,0
-5.32,2.002e-05,0,0,0
-5.32,2.4024e-05,0,0,0
-5.32,3.003e-05,0.001,0,0
-5.32,2.4024e-05,0,0,0
-5.31,1.6016e-05,0,0,0
-5.31,2.2022e-05,0,0,0
-5.31,2.4024e-05,0,0,0
-5.31,1.8018e-05,0,0,0
-5.31,3.2032e-05,0,0,0
-5.31,2.4024e-05,0,0,0
-5.31,2.6026e-05,0,0,0
-5.31,2.4024e-05,0.001,0,0
-5.31,2.002e-05,0,0,0
-5.31,3.8038e-05,0.002,0,0
-5.3,1.4014e-05,0,0,0
-5.3,2.8028e-05,0.001,0,0
-5.3,2.2022e-05,0.001,0,0
-5.3,2.002e-05,0.001,0,0
-5.3,2.4024e-05,0,0,0
-5.3,2.2022e-05,0.001,0,0
-5.3,2.8028e-05,0,0,0
-5.3,1.2012e-05,0,0,0
-5.3,2.2022e-05,0,0,0
-5.3,3.6036e-05,0.001,0,0
-5.29,3.8038e-05,0.002,0,0
-5.29,1.8018e-05,0,0,0
-5.29,1.8018e-05,0,0,0
-5.29,2.6026e-05,0,0,0
-5.29,2.4024e-05,0,0,0
-5.29,2.4024e-05,0,0,0
-5.29,2.2022e-05,0,0,0
-5.29,2.2022e-05,0.001,0,0
-5.29,2.2022e-05,0,0,0
-5.29,3.003e-05,0.001,0,0
-5.28,2.6026e-05,0.001,0,0
-5.28,2.8028e-05,0.001,0,0
-5.28,3.2032e-05,0,0,0
-5.28,2.8028e-05,0,0,0
-5.28,2.6026e-05,0.001,0,0
-5.28,2.4024e-05,0,0,0
-5.28,2.8028e-05,0.001,0,0
-5.28,2.4024e-05,0,0,0
-5.28,3.6036e-05,0,0,0
-5.28,2.4024e-05,0,0,0
-5.27,3.003e-05,0.001,0,0
-5.27,2.8028e-05,0,0,0
-5.27,2.4024e-05,0.001,0,0
-5.27,2.2022e-05,0,0,0
-5.27,2.2022e-05,0,0,0
-5.27,2.002e-05,0,0,0
-5.27,2.4024e-05,0,0,0
-5.27,3.003e-05,0,0,0
-5.27,3.003e-05,0.002,0,0
-5.27,2.8028e-05,0.001,0,0
-5.26,3.003e-05,0,0,0
-5.26,4.004e-05,0,0,0
-5.26,3.8038e-05,0.001,0,0
-5.26,3.8038e-05,0,0,0
-5.26,1.6016e-05,0,0,0
-5.26,1.8018e-05,0,0,0
-5.26,2.4024e-05,0,0,0
-5.26,3.2032e-05,0.002,0,0
-5.26,3.2032e-05,0.002,0,0
-5.26,4.2042e-05,0.001,0,0
-5.25,3.2032e-05,0,0,0
-5.25,3.4034e-05,0,0,0
-5.25,3.4034e-05,0,0,0
-5.25,3.003e-05,0.001,0,0
-5.25,1.8018e-05,0,0,0
-5.25,2.8028e-05,0,0,0
-5.25,2.2022e-05,0.001,0,0
-5.25,2.2022e-05,0,0,0
-5.25,1.6016e-05,0,0,0
-5.25,2.4024e-05,0,0,0
-5.24,3.4034e-05,0.001,0,0
-5.24,3.6036e-05,0,0,0
-5.24,2.8028e-05,0.001,0,0
-5.24,2.6026e-05,0,0,0
-5.24,1.8018e-05,0.001,0,0
-5.24,3.2032e-05,0.002,0,0
-5.24,2.002e-05,0.001,0,0
-5.24,2.6026e-05,0.002,0,0
-5.24,3.8038e-05,0.001,0,0
-5.24,2.8028e-05,0,0,0
-5.23,3.003e-05,0,0,0
-5.23,3.2032e-05,0,0,0
-5.23,2.4024e-05,0,0,0
-5.23,3.4034e-05,0.003,0,0
-5.23,2.4024e-05,0.001,0,0
-5.23,2.6026e-05,0.001,0,0
-5.23,5.40541e-05,0.003,0,0
-5.23,3.003e-05,0,0,0
-5.23,3.6036e-05,0,0,0
-5.23,2.4024e-05,0,0,0
-5.22,3.4034e-05,0,0,0
-5.22,3.003e-05,0.001,0,0
-5.22,4.004e-05,0,0,0
-5.22,2.002e-05,0,0,0
-5.22,3.6036e-05,0.001,0,0
-5.22,2.8028e-05,0,0,0
-5.22,3.003e-05,0,0,0
-5.22,2.4024e-05,0,0,0
-5.22,3.4034e-05,0.003,0,0
-5.22,2.2022e-05,0,0,0
-5.21,3.4034e-05,0,0,0
-5.21,2.6026e-05,0,0,0
-5.21,2.6026e-05,0.001,0,0
-5.21,1.4014e-05,0,0,0
-5.21,1.8018e-05,0,0,0
-5.21,3.4034e-05,0.001,0,0
-5.21,4.4044e-05,0,0,0
-5.21,6.00601e-05,0.003,0,0
-5.21,3.2032e-05,0,0,0
-5.21,2.8028e-05,0,0,0
-5.2,3.2032e-05,0,0,0
-5.2,2.4024e-05,0,0,0
-5.2,2.6026e-05,0,0,0
-5.2,3.2032e-05,0.001,0,0
-5.2,3.2032e-05,0.001,0,0
-5.2,3.2032e-05,0,0,0
-5.2,2.4024e-05,0,0,0
-5.2,3.2032e-05,0.002,0,0
-5.2,3.2032e-05,0,0,0
-5.2,3.003e-05,0,0,0
-5.19,2.2022e-05,0.001,0,0
-5.19,3.8038e-05,0.001,0,0
-5.19,2.002e-05,0,0,0
-5.19,2.2022e-05,0.001,0,0
-5.19,4.004e-05,0.002,0,0
-5.19,4.8048e-05,0,0,0
-5.19,3.8038e-05,0,0,0
-5.19,3.4034e-05,0.002,0,0
-5.19,2.4024e-05,0.001,0,0
-5.19,3.003e-05,0.001,0,0
-5.18,3.4034e-05,0.001,0,0
-5.18,3.2032e-05,0,0,0
-5.18,3.4034e-05,0.001,0,0
-5.18,3.8038e-05,0,0,0
-5.18,3.003e-05,0,0,0
-5.18,3.2032e-05,0,0,0
-5.18,3.6036e-05,0.001,0,0
-5.18,4.8048e-05,0,0,0
-5.18,3.6036e-05,0,0,0
-5.18,2.6026e-05,0,0,0
-5.17,4.004e-05,0.001,0,0
-5.17,2.8028e-05,0,0,0
-5.17,4.004e-05,0.003,0,0
-5.17,2.4024e-05,0,0,0
-5.17,4.2042e-05,0.002,0,0
-5.17,3.2032e-05,0,0,0
-5.17,2.002e-05,0,0,0
-5.17,2.2022e-05,0.001,0,0
-5.17,2.4024e-05,0,0,0
-5.17,3.6036e-05,0,0,0
-5.16,3.4034e-05,0,0,0
-5.16,4.2042e-05,0,0,0
-5.16,3.4034e-05,0,0,0
-5.16,2.2022e-05,0,0,0
-5.16,3.4034e-05,0.001,0,0
-5.16,4.6046e-05,0.002,0,0
-5.16,2.6026e-05,0,0,0
-5.16,4.2042e-05,0,0,0
-5.16,2.6026e-05,0,0,0
-5.16,4.004e-05,0.002,0,0
-5.15,2.6026e-05,0,0,0
-5.15,4.4044e-05,0.001,0,0
-5.15,3.003e-05,0,0,0
-5.15,3.003e-05,0.001,0,0
-5.15,4.8048e-05,0.001,0,0
-5.15,2.6026e-05,0,0,0
-5.15,2.8028e-05,0,0,0
-5.15,4.4044e-05,0.001,0,0
-5.15,4.004e-05,0,0,0
-5.15,3.2032e-05,0,0,0
-5.14,3.003e-05,0,0,0
-5.14,3.8038e-05,0,0,0
-5.14,3.8038e-05,0.001,0,0
-5.14,4.004e-05,0.001,0,0
-5.14,3.4034e-05,0,0,0
-5.14,3.2032e-05,0,0,0
-5.14,3.003e-05,0,0,0
-5.14,2.2022e-05,0,0,0
-5.14,3.2032e-05,0,0,0
-5.14,3.003e-05,0.001,0,0
-5.13,5.80581e-05,0.002,0,0
-5.13,3.6036e-05,0,0,0
-5.13,3.2032e-05,0,0,0
-5.13,2.4024e-05,0,0,0
-5.13,2.6026e-05,0.001,0,0
-5.13,5.00501e-05,0,0,0
-5.13,4.4044e-05,0.002,0,0
-5.13,2.6026e-05,0.001,0,0
-5.13,4.4044e-05,0,0,0
-5.13,2.2022e-05,0,0,0
-5.12,2.4024e-05,0,0,0
-5.12,3.8038e-05,0.001,0,0
-5.12,3.6036e-05,0.001,0,0
-5.12,4.2042e-05,0.001,0,0
-5.12,3.4034e-05,0.001,0,0
-5.12,4.4044e-05,0,0,0
-5.12,2.4024e-05,0,0,0
-5.12,3.6036e-05,0,0,0
-5.12,2.8028e-05,0,0,0
-5.12,3.8038e-05,0,0,0
-5.11,4.004e-05,0.001,0,0
-5.11,3.4034e-05,0.001,0,0
-5.11,3.8038e-05,0,0,0
-5.11,3.6036e-05,0,0,0
-5.11,5.60561e-05,0.002,0,0
-5.11,3.003e-05,0.001,0,0
-5.11,2.6026e-05,0,0,0
-5.11,3.4034e-05,0,0,0
-5.11,3.2032e-05,0,0,0
-5.11,3.8038e-05,0.001,0,0
-5.1,2.6026e-05,0,0,0
-5.1,3.6036e-05,0.001,0,0
-5.1,4.4044e-05,0.001,0,0
-5.1,3.4034e-05,0.001,0,0
-5.1,4.8048e-05,0.002,0,0
-5.1,3.2032e-05,0,0,0
-5.1,2.8028e-05,0,0,0
-5.1,2.8028e-05,0,0,0
-5.1,3.4034e-05,0,0,0
-5.1,5.40541e-05,0.001,0,0
-5.09,3.6036e-05,0.001,0,0
-5.09,3.2032e-05,0,0,0
-5.09,5.40541e-05,0,0,0
-5.09,3.4034e-05,0,0,0
-5.09,7.00701e-05,0.002,0,0
-5.09,4.8048e-05,0.001,0,0
-5.09,4.004e-05,0.002,0,0
-5.09,4.004e-05,0,0,0
-5.09,3.6036e-05,0.003,0,0
-5.09,3.4034e-05,0,0,0
-5.08,3.8038e-05,0.003,0,0
-5.08,4.004e-05,0,0,0
-5.08,3.6036e-05,0,0,0
-5.08,3.8038e-05,0.002,0,0
-5.08,2.6026e-05,0,0,0
-5.08,2.6026e-05,0.001,0,0
-5.08,4.4044e-05,0.001,0,0
-5.08,4.6046e-05,0.001,0,0
-5.08,3.2032e-05,0.001,0,0
-5.08,5.00501e-05,0.001,0,0
-5.07,4.004e-05,0,0,0
-5.07,4.2042e-05,0.001,0,0
-5.07,3.003e-05,0.001,0,0
-5.07,4.6046e-05,0.002,0,0
-5.07,3.6036e-05,0,0,0
-5.07,2.8028e-05,0,0,0
-5.07,3.4034e-05,0,0,0
-5.07,3.2032e-05,0,0,0
-5.07,3.8038e-05,0.002,0,0
-5.07,2.8028e-05,0.001,0,0
-5.06,4.2042e-05,0,0,0
-5.06,3.6036e-05,0.002,0,0
-5.06,3.003e-05,0.001,0,0
-5.06,5.00501e-05,0,0,0
-5.06,3.003e-05,0,0,0
-5.06,3.6036e-05,0,0,0
-5.06,5.20521e-05,0.001,0,0
-5.06,4.8048e-05,0.002,0,0
-5.06,5.20521e-05,0.001,0,0
-5.06,4.004e-05,0.002,0,0
-5.05,4.8048e-05,0.001,0,0
-5.05,3.6036e-05,0,0,0
-5.05,3.6036e-05,0.002,0,0
-5.05,3.6036e-05,0.001,0,0
-5.05,4.004e-05,0,0,0
-5.05,5.00501e-05,0.001,0,0
-5.05,4.4044e-05,0.002,0,0
-5.05,4.2042e-05,0.001,0,0
-5.05,5.40541e-05,0.001,0,0
-5.05,4.004e-05,0,0,0
-5.04,2.4024e-05,0,0,0
-5.04,5.60561e-05,0.003,0,0
-5.04,3.4034e-05,0.001,0,0
-5.04,3.4034e-05,0.002,0,0
-5.04,5.00501e-05,0,0,0
-5.04,3.4034e-05,0,0,0
-5.04,3.003e-05,0,0,0
-5.04,4.004e-05,0,0,0
-5.04,5.00501e-05,0,0,0
-5.04,4.8048e-05,0.001,0,0
-5.03,2.4024e-05,0,0,0
-5.03,6.80681e-05,0.001,0,0
-5.03,4.6046e-05,0,0,0
-5.03,4.8048e-05,0,0,0
-5.03,6.00601e-05,0.002,0,0
-5.03,4.004e-05,0,0,0
-5.03,5.60561e-05,0.001,0,0
-5.03,5.20521e-05,0.002,0,0
-5.03,4.4044e-05,0.001,0,0
-5.03,3.4034e-05,0.001,0,0
-5.02,4.2042e-05,0.002,0,0
-5.02,6.80681e-05,0.002,0,0
-5.02,3.6036e-05,0,0,0
-5.02,3.8038e-05,0.002,0,0
-5.02,4.2042e-05,0.002,0,0
-5.02,4.2042e-05,0.002,0,0
-5.02,5.00501e-05,0,0,0
-5.02,5.40541e-05,0.003,0,0
-5.02,3.6036e-05,0,0,0
-5.02,3.8038e-05,0,0,0
-5.01,3.4034e-05,0.001,0,0
-5.01,6.00601e-05,0.002,0,0
-5.01,3.2032e-05,0,0,0
-5.01,6.20621e-05,0.002,0,0
-5.01,3.2032e-05,0,0,0
-5.01,3.4034e-05,0.002,0,0
-5.01,2.8028e-05,0,0,0
-5.01,4.2042e-05,0.001,0,0
-5.01,3.8038e-05,0,0,0
-5.01,4.2042e-05,0.001,0,0
-5,5.60561e-05,0,0,0
-5,3.4034e-05,0,0,0
-5,5.40541e-05,0.003,0,0
-5,4.4044e-05,0.002,0,0
-5,4.2042e-05,0.001,0,0
-5,5.00501e-05,0.001,0,0
-5,3.2032e-05,0.001,0,0
-5,5.40541e-05,0,0,0
-5,4.8048e-05,0.002,0,0
-5,4.4044e-05,0.001,0,0
-4.99,4.4044e-05,0.002,0,0
-4.99,3.8038e-05,0.002,0,0
-4.99,5.60561e-05,0.001,0,0
-4.99,4.8048e-05,0.004,0,0
-4.99,5.80581e-05,0,0,0
-4.99,4.004e-05,0,0,0
-4.99,4.6046e-05,0.001,0,0
-4.99,3.4034e-05,0,0,0
-4.99,4.6046e-05,0,0,0
-4.99,2.6026e-05,0,0,0
-4.98,5.80581e-05,0.002,0,0
-4.98,2.8028e-05,0,0,0
-4.98,4.6046e-05,0,0,0
-4.98,3.2032e-05,0.001,0,0
-4.98,4.2042e-05,0.001,0,0
-4.98,4.2042e-05,0,0,0
-4.98,5.40541e-05,0.002,0,0
-4.98,5.20521e-05,0.001,0,0
-4.98,3.6036e-05,0,0,0
-4.98,3.8038e-05,0.001,0,0
-4.97,5.80581e-05,0.002,0,0
-4.97,5.00501e-05,0.003,0,0
-4.97,5.20521e-05,0,0,0
-4.97,5.40541e-05,0.001,0,0
-4.97,4.4044e-05,0.002,0,0
-4.97,5.00501e-05,0.002,0,0
-4.97,4.2042e-05,0.002,0,0
-4.97,5.60561e-05,0.002,0,0
-4.97,5.00501e-05,0.001,0,0
-4.97,4.4044e-05,0.001,0,0
-4.96,5.40541e-05,0.001,0,0
-4.96,4.004e-05,0.001,0,0
-4.96,3.8038e-05,0.001,0,0
-4.96,4.6046e-05,0,0,0
-4.96,5.20521e-05,0.004,0,0
-4.96,5.80581e-05,0.001,0,0
-4.96,7.00701e-05,0,0,0
-4.96,4.4044e-05,0.001,0,0
-4.96,3.4034e-05,0.001,0,0
-4.96,6.80681e-05,0.002,0,0
-4.95,6.80681e-05,0.004,0,0
-4.95,6.40641e-05,0.001,0,0
-4.95,4.6046e-05,0.001,0,0
-4.95,5.60561e-05,0.002,0,0
-4.95,5.80581e-05,0.001,0,0
-4.95,7.60761e-05,0.002,0,0
-4.95,5.60561e-05,0,0,0
-4.95,6.40641e-05,0,0,0
-4.95,4.2042e-05,0.001,0,0
-4.95,4.2042e-05,0,0,0
-4.94,6.20621e-05,0.001,0,0
-4.94,7.40741e-05,0.003,0,0
-4.94,4.4044e-05,0.002,0,0
-4.94,5.60561e-05,0.002,0,0
-4.94,6.80681e-05,0.001,0,0
-4.94,5.40541e-05,0.004,0,0
-4.94,2.6026e-05,0,0,0
-4.94,3.4034e-05,0,0,0
-4.94,3.2032e-05,0,0,0
-4.94,4.2042e-05,0.003,0,0
-4.93,5.60561e-05,0.004,0,0
-4.93,5.00501e-05,0.002,0,0
-4.93,4.2042e-05,0.001,0,0
-4.93,5.00501e-05,0,0,0
-4.93,6.20621e-05,0.001,0,0
-4.93,3.4034e-05,0.001,0,0
-4.93,3.8038e-05,0,0,0
-4.93,4.4044e-05,0.001,0,0
-4.93,4.6046e-05,0,0,0
-4.93,5.20521e-05,0.001,0,0
-4.92,4.8048e-05,0.004,0,0
-4.92,6.00601e-05,0.001,0,0
-4.92,5.20521e-05,0,0,0
-4.92,5.60561e-05,0.002,0,0
-4.92,4.6046e-05,0,0,0
-4.92,6.20621e-05,0,0,0
-4.92,7.20721e-05,0.003,0,0
-4.92,4.8048e-05,0,0,0
-4.92,6.00601e-05,0.003,0,0
-4.92,6.20621e-05,0.004,0,0
-4.91,6.80681e-05,0.001,0,0
-4.91,5.00501e-05,0,0,0
-4.91,5.20521e-05,0.001,0,0
-4.91,8.40841e-05,0.007,0,0
-4.91,4.2042e-05,0,0,0
-4.91,6.80681e-05,0.001,0,0
-4.91,5.00501e-05,0.003,0,0
-4.91,6.20621e-05,0.002,0,0
-4.91,6.40641e-05,0.004,0,0
-4.91,4.4044e-05,0,0,0
-4.9,6.20621e-05,0.002,0,0
-4.9,4.2042e-05,0,0,0
-4.9,6.20621e-05,0.001,0,0
-4.9,4.8048e-05,0.001,0,0
-4.9,5.60561e-05,0.001,0,0
-4.9,4.4044e-05,0.002,0,0
-4.9,6.00601e-05,0.001,0,0
-4.9,6.40641e-05,0.002,0,0
-4.9,7.20721e-05,0.002,0,0
-4.9,6.20621e-05,0.003,0,0
-4.89,5.20521e-05,0.001,0,0
-4.89,7.20721e-05,0.003,0,0
-4.89,5.40541e-05,0.004,0,0
-4.89,6.00601e-05,0.002,0,0
-4.89,4.2042e-05,0.001,0,0
-4.89,4.2042e-05,0.001,0,0
-4.89,5.00501e-05,0.001,0,0
-4.89,5.60561e-05,0.003,0,0
-4.89,5.20521e-05,0.002,0,0
-4.89,8.20821e-05,0.001,0,0
-4.88,6.20621e-05,0.004,0,0
-4.88,4.2042e-05,0,0,0
-4.88,6.20621e-05,0,0,0
-4.88,5.00501e-05,0.001,0,0
-4.88,6.80681e-05,0.002,0,0
-4.88,3.8038e-05,0.001,0,0
-4.88,6.60661e-05,0.004,0,0
-4.88,4.004e-05,0.003,0,0
-4.88,4.8048e-05,0.002,0,0
-4.88,6.80681e-05,0,0,0
-4.87,7.00701e-05,0.004,0,0
-4.87,6.00601e-05,0.001,0,0
-4.87,5.20521e-05,0.002,0,0
-4.87,4.2042e-05,0.002,0,0
-4.87,3.4034e-05,0.001,0,0
-4.87,6.40641e-05,0.005,0,0
-4.87,6.40641e-05,0.002,0,0
-4.87,7.00701e-05,0.001,0,0
-4.87,8.80881e-05,0.003,0,0
-4.87,6.00601e-05,0.004,0,0
-4.86,6.20621e-05,0.003,0,0
-4.86,7.20721e-05,0.001,0,0
-4.86,5.80581e-05,0.002,0,0
-4.86,3.8038e-05,0.001,0,0
-4.86,5.60561e-05,0.001,0,0
-4.86,6.80681e-05,0.004,0,0
-4.86,6.40641e-05,0.001,0,0
-4.86,7.20721e-05,0.002,0,0
-4.86,7.60761e-05,0.003,0,0
-4.86,4.4044e-05,0,0,0
-4.85,6.60661e-05,0.003,0,0
-4.85,7.20721e-05,0.002,0,0
-4.85,4.6046e-05,0,0,0
-4.85,4.6046e-05,0.003,0,0
-4.85,5.60561e-05,0.002,0,0
-4.85,5.20521e-05,0.003,0,0
-4.85,5.60561e-05,0.003,0,0
-4.85,6.20621e-05,0.002,0,0
-4.85,8.40841e-05,0.003,0,0
-4.85,5.80581e-05,0.001,0,0
-4.84,4.4044e-05,0.001,0,0
-4.84,6.60661e-05,0.002,0,0
-4.84,7.80781e-05,0.002,0,0
-4.84,5.60561e-05,0.001,0,0
-4.84,7.60761e-05,0.003,0,0
-4.84,8.80881e-05,0.004,0,0
-4.84,3.8038e-05,0.001,0,0
-4.84,5.80581e-05,0.002,0,0
-4.84,5.80581e-05,0,0,0
-4.84,6.20621e-05,0.002,0,0
-4.83,3.8038e-05,0,0,0
-4.83,6.40641e-05,0.004,0,0
-4.83,5.80581e-05,0.001,0,0
-4.83,8.00801e-05,0.001,0,0
-4.83,5.40541e-05,0,0,0
-4.83,5.00501e-05,0,0,0
-4.83,6.60661e-05,0.002,0,0
-4.83,6.40641e-05,0.002,0,0
-4.83,6.00601e-05,0.003,0,0
-4.83,7.60761e-05,0.005,0,0
-4.82,6.80681e-05,0.003,0,0
-4.82,8.20821e-05,0.005,0,0
-4.82,6.40641e-05,0.002,0,0
-4.82,7.00701e-05,0.005,0,0
-4.82,7.00701e-05,0.001,0,0
-4.82,7.00701e-05,0.002,0,0
-4.82,5.20521e-05,0.001,0,0
-4.82,5.40541e-05,0.001,0,0
-4.82,5.80581e-05,0.001,0,0
-4.82,5.80581e-05,0.001,0,0
-4.81,5.60561e-05,0.003,0,0
-4.81,7.80781e-05,0.002,0,0
-4.81,8.40841e-05,0.002,0,0
-4.81,6.20621e-05,0,0,0
-4.81,4.8048e-05,0.001,0,0
-4.81,4.8048e-05,0.001,0,0
-4.81,7.80781e-05,0.001,0,0
-4.81,6.20621e-05,0.001,0,0
-4.81,7.20721e-05,0.001,0,0
-4.81,5.80581e-05,0.001,0,0
-4.8,4.6046e-05,0.001,0,0
-4.8,8.80881e-05,0.004,0,0
-4.8,5.20521e-05,0.002,0,0
-4.8,6.20621e-05,0,0,0
-4.8,7.20721e-05,0.003,0,0
-4.8,5.60561e-05,0.001,0,0
