-1.34,0.999988,498489,166161012,0.999988
-1.34,0.99999,498491,166162010,0.99999
-1.34,0.999992,498493,166163008,0.999992
-1.34,0.99999,498491,166162010,0.99999
-1.34,0.999996,498497,166165004,0.999996
-1.34,0.999986,498487,166160014,0.999986
-1.34,0.999994,498495,166164006,0.999994
-1.34,0.999984,498485,166159016,0.999984
-1.35,0.999984,498485,166159016,0.999984
-1.35,0.999984,498485,166159016,0.999984
-1.35,0.999988,498489,166161012,0.999988
-1.35,0.999988,498489,166161012,0.999988
-1.35,0.99999,498491,166162010,0.99999
-1.35,0.999994,498495,166164006,0.999994
-1.35,0.999988,498489,166161012,0.999988
-1.35,0.99999,498491,166162010,0.99999
-1.35,0.999992,498493,166163008,0.999992
-1.35,0.99999,498491,166162010,0.99999
-1.36,0.999992,498493,166163008,0.999992
-1.36,0.999984,498485,166159016,0.999984
-1.36,0.999988,498489,166161012,0.999988
-1.36,0.999988,498489,166161012,0.999988
-1.36,0.99999,498491,166162010,0.99999
-1.36,0.99999,498491,166162010,0.99999
-1.36,0.999982,498483,166158018,0.999982
-1.36,0.999986,498487,166160014,0.999986
-1.36,0.999984,498485,166159016,0.999984
-1.36,0.99999,498491,166162010,0.99999
-1.37,0.99998,498481,166157020,0.99998
-1.37,0.999988,498489,166161012,0.999988
-1.37,0.999988,498489,166161012,0.999988
-1.37,0.999992,498493,166163008,0.999992
-1.37,0.99998,498481,166157020,0.99998
-1.37,0.999994,498495,166164006,0.999994
-1.37,0.999984,498485,166159016,0.999984
-1.37,0.999988,498489,166161012,0.999988
-1.37,0.999986,498487,166160014,0.999986
-1.37,0.999984,498485,166159016,0.999984
-1.38,0.999996,498497,166165005,0.999996
-1.38,0.999992,498493,166163008,0.999992
-1.38,0.999988,498489,166161012,0.999988
-1.38,0.999988,498489,166161012,0.999988
-1.38,0.99998,498481,166157020,0.99998
-1.38,0.999972,498473,166153028,0.999972
-1.38,0.99999,498491,166162010,0.99999
-1.38,0.999986,498487,166160014,0.999986
-1.38,0.999984,498485,166159016,0.999984
-1.38,0.999992,498493,166163008,0.999992
-1.39,0.999982,498483,166158018,0.999982
-1.39,0.999986,498487,166160015,0.999986
-1.39,0.999992,498493,166163008,0.999992
-1.39,0.99999,498491,166162011,0.99999
-1.39,0.999988,498489,166161012,0.999988
-1.39,0.99999,498491,166162010,0.99999
-1.39,0.999996,498497,166165004,0.999996
-1.39,0.999992,498493,166163008,0.999992
-1.39,0.999986,498487,166160015,0.999986
-1.39,0.999972,498473,166153028,0.999972
-1.4,0.999972,498473,166153029,0.999972
-1.4,0.999986,498487,166160015,0.999986
-1.4,0.999988,498489,166161012,0.999988
-1.4,0.999996,498497,166165004,0.999996
-1.4,0.999996,498497,166165004,0.999996
-1.4,0.999988,498489,166161012,0.999988
-1.4,0.999978,498479,166156022,0.999978
-1.4,0.999982,498483,166158019,0.999982
-1.4,0.999988,498489,166161012,0.999988
-1.4,0.999984,498485,166159016,0.999984
-1.41,0.999986,498487,166160014,0.999986
-1.41,0.999988,498489,166161012,0.999988
-1.41,0.999982,498483,166158018,0.999982
-1.41,0.999986,498487,166160014,0.999986
-1.41,0.999976,498477,166155024,0.999976
-1.41,0.999984,498485,166159016,0.999984
-1.41,0.999988,498489,166161012,0.999988
-1.41,0.99998,498481,166157020,0.99998
-1.41,0.999992,498493,166163008,0.999992
-1.41,0.999984,498485,166159016,0.999984
-1.42,0.99999,498491,166162010,0.99999
-1.42,0.999986,498487,166160015,0.999986
-1.42,0.999988,498489,166161012,0.999988
-1.42,0.999992,498493,166163008,0.999992
-1.42,0.99998,498481,166157020,0.99998
-1.42,0.999986,498487,166160014,0.999986
-1.42,0.99998,498481,166157020,0.99998
-1.42,0.99998,498481,166157020,0.99998
-1.42,0.999984,498485,166159016,0.999984
-1.42,0.999966,498467,166150035,0.999966
-1.43,0.999984,498485,166159016,0.999984
-1.43,0.99999,498491,166162010,0.99999
-1.43,0.999982,498483,166158018,0.999982
-1.43,0.999982,498483,166158018,0.999982
-1.43,0.999984,498485,166159016,0.999984
-1.43,0.999972,498473,166153028,0.999972
-1.43,0.999976,498477,166155024,0.999976
-1.43,0.999988,498489,166161012,0.999988
-1.43,0.999982,498483,166158018,0.999982
-1.43,0.999986,498487,166160014,0.999986
-1.44,0.999988,498489,166161012,0.999988
-1.44,0.999988,498489,166161013,0.999988
-1.44,0.999988,498489,166161012,0.999988
-1.44,0.999986,498487,166160014,0.999986
-1.44,0.999992,498493,166163009,0.999992
-1.44,0.999984,498485,166159016,0.999984
-1.44,0.999992,498493,166163008,0.999992
-1.44,0.999988,498489,166161012,0.999988
-1.44,0.999996,498497,166165004,0.999996
-1.44,0.99999,498491,166162010,0.99999
-1.45,0.999982,498483,166158018,0.999982
-1.45,0.99998,498481,166157020,0.99998
-1.45,0.999976,498477,166155024,0.999976
-1.45,0.999988,498489,166161013,0.999988
-1.45,0.999986,498487,166160014,0.999986
-1.45,0.99998,498481,166157020,0.99998
-1.45,0.999972,498473,166153028,0.999972
-1.45,0.99998,498481,166157020,0.99998
-1.45,0.999984,498485,166159016,0.999984
-1.45,0.999984,498485,166159016,0.999984
-1.46,0.999982,498483,166158018,0.999982
-1.46,0.999974,498475,166154026,0.999974
-1.46,0.99999,498491,166162010,0.99999
-1.46,0.999976,498477,166155024,0.999976
-1.46,0.999974,498475,166154026,0.999974
-1.46,0.999978,498479,166156022,0.999978
-1.46,0.999984,498485,166159016,0.999984
-1.46,0.99998,498481,166157020,0.99998
-1.46,0.999972,498473,166153028,0.999972
-1.46,0.999994,498495,166164006,0.999994
-1.47,0.999986,498487,166160014,0.999986
-1.47,0.999994,498495,166164007,0.999994
-1.47,0.999978,498479,166156022,0.999978
-1.47,0.999982,498483,166158018,0.999982
-1.47,0.999986,498487,166160014,0.999986
-1.47,0.999992,498493,166163008,0.999992
-1.47,0.99998,498481,166157020,0.99998
-1.47,0.99999,498491,166162010,0.99999
-1.47,0.999982,498483,166158018,0.999982
-1.47,0.999992,498493,166163008,0.999992
-1.48,0.99998,498481,166157020,0.99998
-1.48,0.999982,498483,166158018,0.999982
-1.48,0.999994,498495,166164006,0.999994
-1.48,0.999992,498493,166163008,0.999992
-1.48,0.999988,498489,166161013,0.999988
-1.48,0.999982,498483,166158019,0.999982
-1.48,0.999992,498493,166163008,0.999992
-1.48,0.999988,498489,166161012,0.999988
-1.48,0.999986,498487,166160014,0.999986
-1.48,0.999978,498479,166156023,0.999978
-1.49,0.99998,498481,166157021,0.99998
-1.49,0.999994,498495,166164006,0.999994
-1.49,0.999978,498479,166156023,0.999978
-1.49,0.99998,498481,166157021,0.99998
-1.49,0.99998,498481,166157020,0.99998
-1.49,0.99999,498491,166162010,0.99999
-1.49,0.999974,498475,166154026,0.999974
-1.49,0.999978,498479,166156022,0.999978
-1.49,0.999974,498475,166154026,0.999974
-1.49,0.99998,498481,166157020,0.99998
-1.5,0.999976,498477,166155024,0.999976
-1.5,0.999982,498483,166158018,0.999982
-1.5,0.999976,498477,166155024,0.999976
-1.5,0.999978,498479,166156022,0.999978
-1.5,0.999984,498485,166159016,0.999984
-1.5,0.999984,498485,166159016,0.999984
-1.5,0.999982,498483,166158018,0.999982
-1.5,0.999982,498483,166158018,0.999982
-1.5,0.999982,498483,166158018,0.999982
-1.5,0.99999,498491,166162010,0.99999
-1.51,0.999972,498473,166153028,0.999972
-1.51,0.999988,498489,166161012,0.999988
-1.51,0.999984,498485,166159016,0.999984
-1.51,0.99998,498481,166157020,0.99998
-1.51,0.99999,498491,166162010,0.99999
-1.51,0.999978,498479,166156022,0.999978
-1.51,0.999978,498479,166156023,0.999978
-1.51,0.999986,498487,166160014,0.999986
-1.51,0.999984,498485,166159016,0.999984
-1.51,0.99998,498481,166157020,0.99998
-1.52,0.999984,498485,166159016,0.999984
-1.52,0.999986,498487,166160014,0.999986
-1.52,0.999982,498483,166158018,0.999982
-1.52,0.99999,498491,166162010,0.99999
-1.52,0.999992,498493,166163009,0.999992
-1.52,0.999978,498479,166156022,0.999978
-1.52,0.999984,498485,166159016,0.999984
-1.52,0.999986,498487,166160014,0.999986
-1.52,0.999988,498489,166161012,0.999988
-1.52,0.999984,498485,166159016,0.999984
-1.53,0.99999,498491,166162010,0.99999
-1.53,0.99998,498481,166157020,0.99998
-1.53,0.99998,498481,166157020,0.99998
-1.53,0.99998,498481,166157020,0.99998
-1.53,0.99999,498491,166162010,0.99999
-1.53,0.999982,498483,166158018,0.999982
-1.53,0.999986,498487,166160014,0.999986
-1.53,0.999992,498493,166163008,0.999992
-1.53,0.999984,498485,166159017,0.999984
-1.53,0.999984,498485,166159016,0.999984
-1.54,0.999982,498483,166158018,0.999982
-1.54,0.999986,498487,166160014,0.999986
-1.54,0.999986,498487,166160014,0.999986
-1.54,0.999978,498479,166156022,0.999978
-1.54,0.999982,498483,166158018,0.999982
-1.54,0.999984,498485,166159016,0.999984
-1.54,0.999988,498489,166161012,0.999988
-1.54,0.999986,498487,166160014,0.999986
-1.54,0.999988,498489,166161012,0.999988
-1.54,0.999982,498483,166158018,0.999982
-1.55,0.999978,498479,166156022,0.999978
-1.55,0.999986,498487,166160014,0.999986
-1.55,0.999984,498485,166159016,0.999984
-1.55,0.999978,498479,166156022,0.999978
-1.55,0.999976,498477,166155024,0.999976
-1.55,0.99999,498491,166162010,0.99999
-1.55,0.999982,498483,166158018,0.999982
-1.55,0.999972,498473,166153029,0.999972
-1.55,0.999964,498465,166149036,0.999964
-1.55,0.999978,498479,166156024,0.999978
-1.56,0.999982,498483,166158018,0.999982
-1.56,0.999976,498477,166155025,0.999976
-1.56,0.999976,498477,166155024,0.999976
-1.56,0.999982,498483,166158018,0.999982
-1.56,0.99997,498471,166152031,0.99997
-1.56,0.999986,498487,166160014,0.999986
-1.56,0.999982,498483,166158018,0.999982
-1.56,0.999978,498479,166156022,0.999978
-1.56,0.999974,498475,166154026,0.999974
-1.56,0.999978,498479,166156022,0.999978
-1.57,0.999994,498495,166164006,0.999994
-1.57,0.999986,498487,166160014,0.999986
-1.57,0.999986,498487,166160015,0.999986
-1.57,0.99999,498491,166162010,0.99999
-1.57,0.999982,498483,166158019,0.999982
-1.57,0.999984,498485,166159016,0.999984
-1.57,0.999978,498479,166156022,0.999978
-1.57,0.99998,498481,166157020,0.99998
-1.57,0.999972,498473,166153028,0.999972
-1.57,0.999992,498493,166163008,0.999992
-1.58,0.999974,498475,166154027,0.999974
-1.58,0.999972,498473,166153029,0.999972
-1.58,0.999978,498479,166156023,0.999978
-1.58,0.999974,498475,166154027,0.999974
-1.58,0.999974,498475,166154026,0.999974
-1.58,0.999976,498477,166155024,0.999976
-1.58,0.999976,498477,166155024,0.999976
-1.58,0.999978,498479,166156022,0.999978
-1.58,0.999982,498483,166158018,0.999982
-1.58,0.999984,498485,166159016,0.999984
-1.59,0.99998,498481,166157020,0.99998
-1.59,0.999982,498483,166158018,0.999982
-1.59,0.999976,498477,166155025,0.999976
-1.59,0.999984,498485,166159016,0.999984
-1.59,0.99998,498481,166157020,0.99998
-1.59,0.999978,498479,166156022,0.999978
-1.59,0.99999,498491,166162010,0.99999
-1.59,0.99998,498481,166157020,0.99998
-1.59,0.999982,498483,166158018,0.999982
-1.59,0.999982,498483,166158018,0.999982
-1.6,0.999982,498483,166158018,0.999982
-1.6,0.999982,498483,166158018,0.999982
-1.6,0.99998,498481,166157020,0.99998
-1.6,0.999972,498473,166153028,0.999972
-1.6,0.999976,498477,166155024,0.999976
-1.6,0.99997,498471,166152031,0.99997
-1.6,0.999972,498473,166153029,0.999972
-1.6,0.999986,498487,166160014,0.999986
-1.6,0.999986,498487,166160014,0.999986
-1.6,0.999984,498485,166159016,0.999984
-1.61,0.999968,498469,166151032,0.999968
-1.61,0.99999,498491,166162010,0.99999
-1.61,0.999972,498473,166153028,0.999972
-1.61,0.999974,498475,166154026,0.999974
-1.61,0.999974,498475,166154026,0.999974
-1.61,0.999976,498477,166155024,0.999976
-1.61,0.99998,498481,166157020,0.99998
-1.61,0.999982,498483,166158018,0.999982
-1.61,0.99998,498481,166157020,0.99998
-1.61,0.999986,498487,166160014,0.999986
-1.62,0.999976,498477,166155025,0.999976
-1.62,0.999968,498469,166151033,0.999968
-1.62,0.999978,498479,166156022,0.999978
-1.62,0.99997,498471,166152030,0.99997
-1.62,0.99998,498481,166157021,0.99998
-1.62,0.999984,498485,166159017,0.999984
-1.62,0.999976,498477,166155024,0.999976
-1.62,0.999978,498479,166156022,0.999978
-1.62,0.999986,498487,166160014,0.999986
-1.62,0.999982,498483,166158019,0.999982
-1.63,0.999986,498487,166160014,0.999986
-1.63,0.999976,498477,166155024,0.999976
-1.63,0.999996,498497,166165004,0.999996
-1.63,0.999976,498477,166155024,0.999976
-1.63,0.99998,498481,166157020,0.99998
-1.63,0.999978,498479,166156022,0.999978
-1.63,0.999988,498489,166161012,0.999988
-1.63,0.999956,498457,166145045,0.999956
-1.63,0.999978,498479,166156022,0.999978
